468, 115, 170, 149
444, 113, 170, 149
461, 99, 170, 149
438, 92, 170, 149
415, 100, 170, 149
430, 92, 170, 149
408, 94, 170, 149
409, 71, 170, 149
412, 54, 170, 149
428, 54, 170, 149
449, 64, 170, 149
459, 85, 170, 149
469, 103, 170, 149
469, 106, 170, 149
468, 105, 170, 149
467, 107, 170, 149
457, 114, 170, 149
440, 131, 170, 149
423, 149, 170, 149
413, 156, 170, 149
427, 144, 170, 149
433, 121, 170, 149
438, 105, 170, 149
447, 101, 170, 149
462, 106, 170, 149
466, 119, 170, 149
450, 130, 170, 149
427, 139, 170, 149
411, 154, 170, 149
403, 155, 170, 149
393, 157, 170, 149
398, 148, 170, 149
413, 129, 170, 149
434, 116, 170, 149
458, 121, 170, 149
469, 114, 170, 149
461, 120, 170, 149
467, 111, 170, 149
443, 106, 170, 149
457, 86, 170, 149
440, 99, 170, 149
453, 103, 170, 149
469, 98, 170, 149
445, 104, 170, 149
468, 96, 170, 149
447, 109, 170, 149
469, 113, 170, 149
447, 123, 170, 149
469, 129, 170, 149
445, 124, 170, 149
436, 101, 170, 149
447, 79, 170, 149
455, 77, 170, 149
439, 96, 170, 149
446, 87, 170, 149
440, 89, 170, 149
449, 112, 170, 149
463, 126, 170, 149
460, 105, 170, 149
463, 122, 170, 149
460, 121, 170, 149
465, 145, 170, 149
457, 165, 170, 149
448, 142, 170, 149
453, 121, 170, 149
469, 124, 170, 149
445, 118, 170, 149
455, 127, 170, 149
456, 135, 170, 149
452, 143, 170, 149
433, 155, 170, 149
419, 164, 170, 149
414, 155, 170, 149
404, 138, 170, 149
387, 126, 170, 149
376, 109, 170, 149
369, 86, 170, 149
376, 87, 170, 149
399, 95, 170, 149
420, 108, 170, 149
429, 131, 170, 149
440, 153, 170, 149
436, 176, 170, 149
417, 191, 170, 149
399, 200, 170, 149
377, 190, 170, 149
365, 169, 170, 149
362, 145, 170, 149
368, 121, 170, 149
382, 101, 170, 149
360, 109, 170, 149
384, 109, 170, 149
398, 119, 170, 149
408, 128, 170, 149
410, 143, 170, 149
400, 162, 170, 149
388, 181, 170, 149
371, 199, 170, 149
350, 212, 170, 149
330, 219, 170, 149
307, 210, 170, 149
316, 208, 170, 149
308, 194, 170, 149
330, 183, 170, 149
351, 170, 170, 149
342, 153, 170, 149
358, 164, 170, 149
357, 176, 170, 149
337, 189, 170, 149
321, 193, 170, 149
321, 194, 170, 149
345, 194, 170, 149
369, 190, 170, 149
384, 171, 170, 149
398, 159, 170, 149
412, 152, 170, 149
424, 147, 170, 149
405, 158, 170, 149
384, 171, 170, 149
363, 184, 170, 149
353, 197, 170, 149
349, 196, 170, 149
325, 197, 170, 149
312, 201, 170, 149
326, 202, 170, 149
350, 200, 170, 149
374, 205, 170, 149
374, 229, 170, 149
389, 229, 170, 149
388, 234, 170, 149
403, 253, 170, 149
402, 231, 170, 149
424, 220, 170, 149
407, 223, 170, 149
403, 222, 170, 149
405, 220, 170, 149
400, 214, 170, 149
402, 210, 170, 149
420, 209, 170, 149
444, 211, 170, 149
424, 197, 170, 149
427, 190, 170, 149
425, 189, 170, 149
401, 188, 170, 149
411, 199, 170, 149
408, 185, 170, 149
420, 206, 170, 149
431, 191, 170, 149
441, 169, 170, 149
430, 186, 170, 149
444, 188, 170, 149
453, 165, 170, 149
468, 146, 170, 149
469, 167, 170, 149
469, 157, 170, 149
469, 160, 170, 149
469, 160, 170, 149
462, 175, 170, 149
468, 151, 170, 149
469, 129, 170, 149
469, 129, 170, 149
450, 114, 170, 149
459, 134, 170, 149
452, 134, 170, 149
443, 112, 170, 149
440, 89, 170, 149
455, 72, 170, 149
465, 59, 170, 149
456, 47, 170, 149
452, 51, 170, 149
460, 42, 170, 149
464, 32, 170, 149
460, 52, 170, 149
458, 35, 170, 149
464, 59, 170, 149
467, 63, 170, 149
465, 53, 170, 149
461, 38, 170, 149
463, 20, 170, 149
459, 0, 170, 149
469, 18, 170, 149
447, 7, 170, 149
469, 8, 170, 149
447, 0, 170, 149
467, 0, 170, 149
468, 0, 170, 149
465, 7, 170, 149
460, 19, 170, 149
449, 21, 170, 149
469, 27, 170, 149
469, 14, 170, 149
452, 32, 170, 149
448, 50, 170, 149
457, 32, 170, 149
454, 31, 170, 149
461, 14, 170, 149
445, 29, 170, 149
461, 32, 170, 149
437, 33, 170, 149
450, 54, 170, 149
469, 64, 170, 149
466, 88, 170, 149
443, 95, 170, 149
434, 85, 170, 149
445, 65, 170, 149
449, 44, 170, 149
468, 29, 170, 149
454, 27, 170, 149
446, 28, 170, 149
438, 31, 170, 149
429, 38, 170, 149
431, 47, 170, 149
449, 47, 170, 149
469, 37, 170, 149
446, 46, 170, 149
469, 43, 170, 149
449, 48, 170, 149
457, 25, 170, 149
469, 7, 170, 149
453, 17, 170, 149
459, 40, 170, 149
469, 62, 170, 149
463, 86, 170, 149
460, 99, 170, 149
455, 88, 170, 149
434, 99, 170, 149
411, 106, 170, 149
410, 95, 170, 149
409, 83, 170, 149
405, 71, 170, 149
398, 60, 170, 149
395, 60, 170, 149
403, 81, 170, 149
416, 101, 170, 149
