139, 87, 34, 33
134, 78, 34, 33
128, 75, 34, 33
116, 84, 34, 33
114, 96, 34, 33
113, 108, 34, 33
110, 127, 34, 33
108, 142, 34, 33
109, 149, 34, 33
110, 136, 34, 33
111, 123, 34, 33
112, 117, 34, 33
118, 113, 34, 33
129, 114, 34, 33
133, 118, 34, 33
140, 128, 34, 33
146, 142, 34, 33
151, 157, 34, 33
160, 155, 34, 33
163, 140, 34, 33
166, 126, 34, 33
172, 118, 34, 33
178, 113, 34, 33
182, 109, 34, 33
183, 113, 34, 33
181, 125, 34, 33
177, 135, 34, 33
170, 146, 34, 33
156, 138, 34, 33
149, 119, 34, 33
141, 98, 34, 33
136, 83, 34, 33
131, 74, 34, 33
126, 70, 34, 33
126, 76, 34, 33
129, 87, 34, 33
130, 100, 34, 33
130, 114, 34, 33
131, 106, 34, 33
131, 95, 34, 33
132, 89, 34, 33
134, 85, 34, 33
138, 87, 34, 33
145, 99, 34, 33
147, 109, 34, 33
148, 124, 34, 33
150, 142, 34, 33
150, 156, 34, 33
151, 146, 34, 33
149, 133, 34, 33
148, 127, 34, 33
148, 126, 34, 33
148, 128, 34, 33
148, 140, 34, 33
148, 152, 34, 33
149, 170, 34, 33
150, 186, 34, 33
150, 202, 34, 33
152, 196, 34, 33
152, 179, 34, 33
151, 166, 34, 33
151, 155, 34, 33
151, 145, 34, 33
148, 134, 34, 33
150, 135, 34, 33
149, 141, 34, 33
151, 152, 34, 33
152, 161, 34, 33
153, 143, 34, 33
153, 119, 34, 33
153, 95, 34, 33
152, 82, 34, 33
151, 76, 34, 33
149, 77, 34, 33
148, 86, 34, 33
147, 98, 34, 33
148, 119, 34, 33
148, 129, 34, 33
141, 115, 34, 33
138, 101, 34, 33
136, 92, 34, 33
132, 88, 34, 33
130, 87, 34, 33
127, 94, 34, 33
126, 106, 34, 33
126, 120, 34, 33
127, 128, 34, 33
129, 127, 34, 33
135, 103, 34, 33
136, 91, 34, 33
138, 86, 34, 33
144, 83, 34, 33
150, 82, 34, 33
153, 95, 34, 33
159, 107, 34, 33
166, 119, 34, 33
171, 122, 34, 33
171, 115, 34, 33
174, 91, 34, 33
172, 83, 34, 33
175, 75, 34, 33
177, 76, 34, 33
178, 77, 34, 33
184, 92, 34, 33
187, 102, 34, 33
190, 114, 34, 33
192, 119, 34, 33
194, 112, 34, 33
193, 88, 34, 33
191, 77, 34, 33
188, 74, 34, 33
181, 75, 34, 33
175, 78, 34, 33
170, 94, 34, 33
167, 108, 34, 33
166, 117, 34, 33
162, 115, 34, 33
157, 107, 34, 33
154, 83, 34, 33
153, 77, 34, 33
150, 76, 34, 33
149, 78, 34, 33
148, 84, 34, 33
146, 107, 34, 33
143, 121, 34, 33
141, 130, 34, 33
137, 127, 34, 33
130, 114, 34, 33
110, 100, 34, 33
108, 93, 34, 33
106, 92, 34, 33
104, 94, 34, 33
104, 99, 34, 33
110, 119, 34, 33
112, 131, 34, 33
118, 136, 34, 33
123, 130, 34, 33
131, 111, 34, 33
137, 87, 34, 33
142, 77, 34, 33
146, 70, 34, 33
150, 70, 34, 33
155, 74, 34, 33
158, 96, 34, 33
157, 109, 34, 33
159, 117, 34, 33
157, 111, 34, 33
156, 96, 34, 33
155, 73, 34, 33
154, 69, 34, 33
153, 69, 34, 33
152, 72, 34, 33
150, 78, 34, 33
141, 101, 34, 33
140, 112, 34, 33
138, 119, 34, 33
136, 113, 34, 33
135, 98, 34, 33
136, 92, 34, 33
136, 94, 34, 33
139, 99, 34, 33
142, 108, 34, 33
142, 115, 34, 33
140, 139, 34, 33
141, 151, 34, 33
141, 162, 34, 33
