387, 31, 56, 100
387, 29, 56, 100
388, 5, 56, 100
364, 0, 56, 100
373, 0, 56, 100
363, 11, 56, 100
353, 15, 56, 100
354, 39, 56, 100
363, 16, 56, 100
367, 0, 56, 100
386, 1, 56, 100
382, 0, 56, 100
359, 0, 56, 100
345, 0, 56, 100
338, 0, 56, 100
332, 19, 56, 100
330, 13, 56, 100
341, 35, 56, 100
365, 41, 56, 100
375, 20, 56, 100
392, 21, 56, 100
370, 10, 56, 100
387, 0, 56, 100
385, 23, 56, 100
378, 38, 56, 100
379, 38, 56, 100
382, 32, 56, 100
358, 32, 56, 100
346, 38, 56, 100
349, 28, 56, 100
367, 21, 56, 100
390, 13, 56, 100
375, 18, 56, 100
380, 11, 56, 100
380, 5, 56, 100
379, 0, 56, 100
365, 2, 56, 100
342, 11, 56, 100
346, 3, 56, 100
327, 0, 56, 100
327, 5, 56, 100
342, 6, 56, 100
366, 0, 56, 100
359, 17, 56, 100
341, 32, 56, 100
351, 26, 56, 100
350, 18, 56, 100
333, 11, 56, 100
340, 13, 56, 100
356, 32, 56, 100
343, 53, 56, 100
324, 67, 56, 100
302, 77, 56, 100
282, 79, 56, 100
259, 87, 56, 100
239, 73, 56, 100
219, 65, 56, 100
237, 48, 56, 100
255, 32, 56, 100
276, 28, 56, 100
296, 42, 56, 100
316, 33, 56, 100
308, 23, 56, 100
317, 4, 56, 100
340, 8, 56, 100
364, 10, 56, 100
356, 1, 56, 100
346, 1, 56, 100
336, 22, 56, 100
358, 16, 56, 100
368, 3, 56, 100
348, 4, 56, 100
343, 5, 56, 100
351, 17, 56, 100
343, 23, 56, 100
320, 28, 56, 100
301, 31, 56, 100
302, 38, 56, 100
320, 47, 56, 100
341, 55, 56, 100
364, 50, 56, 100
354, 38, 56, 100
375, 29, 56, 100
378, 29, 56, 100
375, 36, 56, 100
359, 42, 56, 100
368, 50, 56, 100
345, 51, 56, 100
330, 53, 56, 100
331, 49, 56, 100
342, 31, 56, 100
333, 8, 56, 100
355, 0, 56, 100
379, 0, 56, 100
396, 4, 56, 100
395, 28, 56, 100
414, 37, 56, 100
424, 58, 56, 100
400, 55, 56, 100
386, 67, 56, 100
390, 49, 56, 100
380, 33, 56, 100
389, 10, 56, 100
402, 18, 56, 100
423, 31, 56, 100
415, 54, 56, 100
421, 78, 56, 100
417, 93, 56, 100
393, 98, 56, 100
400, 77, 56, 100
386, 73, 56, 100
387, 65, 56, 100
379, 52, 56, 100
376, 50, 56, 100
391, 43, 56, 100
400, 53, 56, 100
414, 44, 56, 100
396, 27, 56, 100
399, 32, 56, 100
395, 50, 56, 100
373, 39, 56, 100
355, 22, 56, 100
357, 6, 56, 100
351, 30, 56, 100
334, 12, 56, 100
326, 16, 56, 100
327, 15, 56, 100
334, 38, 56, 100
312, 49, 56, 100
330, 32, 56, 100
311, 35, 56, 100
326, 24, 56, 100
310, 43, 56, 100
298, 40, 56, 100
296, 25, 56, 100
301, 3, 56, 100
304, 0, 56, 100
280, 5, 56, 100
296, 24, 56, 100
319, 15, 56, 100
318, 31, 56, 100
341, 38, 56, 100
322, 36, 56, 100
335, 44, 56, 100
328, 35, 56, 100
330, 59, 56, 100
319, 81, 56, 100
314, 68, 56, 100
336, 75, 56, 100
353, 60, 56, 100
369, 78, 56, 100
361, 94, 56, 100
378, 90, 56, 100
361, 75, 56, 100
362, 51, 56, 100
361, 27, 56, 100
366, 24, 56, 100
384, 34, 56, 100
370, 20, 56, 100
394, 25, 56, 100
378, 35, 56, 100
374, 40, 56, 100
378, 36, 56, 100
385, 20, 56, 100
394, 43, 56, 100
381, 22, 56, 100
401, 8, 56, 100
404, 21, 56, 100
415, 20, 56, 100
433, 22, 56, 100
434, 41, 56, 100
444, 52, 56, 100
447, 39, 56, 100
426, 26, 56, 100
414, 35, 56, 100
421, 27, 56, 100
405, 8, 56, 100
387, 24, 56, 100
363, 24, 56, 100
357, 0, 56, 100
355, 24, 56, 100
346, 42, 56, 100
340, 43, 56, 100
359, 34, 56, 100
364, 50, 56, 100
384, 49, 56, 100
394, 29, 56, 100
397, 5, 56, 100
401, 0, 56, 100
401, 14, 56, 100
425, 14, 56, 100
401, 10, 56, 100
385, 19, 56, 100
372, 32, 56, 100
366, 52, 56, 100
361, 70, 56, 100
367, 93, 56, 100
381, 73, 56, 100
403, 62, 56, 100
389, 60, 56, 100
368, 73, 56, 100
362, 97, 56, 100
356, 86, 56, 100
364, 86, 56, 100
380, 67, 56, 100
378, 91, 56, 100
365, 89, 56, 100
369, 66, 56, 100
347, 56, 56, 100
337, 77, 56, 100
323, 88, 56, 100
318, 64, 56, 100
303, 58, 56, 100
297, 57, 56, 100
296, 50, 56, 100
277, 66, 56, 100
262, 58, 56, 100
266, 37, 56, 100
289, 32, 56, 100
310, 19, 56, 100
291, 20, 56, 100
286, 44, 56, 100
281, 68, 56, 100
305, 73, 56, 100
307, 96, 56, 100
283, 90, 56, 100
285, 95, 56, 100
263, 91, 56, 100
258, 67, 56, 100
249, 56, 56, 100
272, 49, 56, 100
259, 70, 56, 100
240, 54, 56, 100
262, 44, 56, 100
244, 30, 56, 100
224, 39, 56, 100
245, 27, 56, 100
261, 8, 56, 100
259, 22, 56, 100
268, 45, 56, 100
255, 44, 56, 100
231, 48, 56, 100
235, 24, 56, 100
237, 40, 56, 100
228, 39, 56, 100
224, 36, 56, 100
224, 16, 56, 100
244, 26, 56, 100
229, 7, 56, 100
214, 26, 56, 100
228, 6, 56, 100
240, 2, 56, 100
237, 20, 56, 100
222, 1, 56, 100
238, 1, 56, 100
233, 3, 56, 100
209, 3, 56, 100
200, 23, 56, 100
217, 23, 56, 100
209, 1, 56, 100
214, 1, 56, 100
232, 0, 56, 100
245, 3, 56, 100
228, 19, 56, 100
237, 19, 56, 100
233, 24, 56, 100
223, 27, 56, 100
211, 33, 56, 100
200, 32, 56, 100
194, 23, 56, 100
216, 15, 56, 100
234, 0, 56, 100
221, 16, 56, 100
232, 10, 56, 100
249, 4, 56, 100
242, 18, 56, 100
265, 18, 56, 100
252, 17, 56, 100
247, 7, 56, 100
239, 8, 56, 100
227, 1, 56, 100
223, 0, 56, 100
236, 0, 56, 100
254, 3, 56, 100
257, 0, 56, 100
238, 4, 56, 100
256, 2, 56, 100
263, 6, 56, 100
280, 0, 56, 100
275, 5, 56, 100
260, 11, 56, 100
253, 18, 56, 100
252, 22, 56, 100
262, 28, 56, 100
270, 37, 56, 100
277, 49, 56, 100
272, 59, 56, 100
269, 65, 56, 100
270, 73, 56, 100
274, 73, 56, 100
273, 76, 56, 100
266, 80, 56, 100
262, 83, 56, 100
264, 87, 56, 100
263, 90, 56, 100
