245, 193, 122, 99
263, 176, 122, 99
245, 176, 122, 99
233, 183, 122, 99
250, 183, 122, 99
272, 173, 122, 99
285, 177, 122, 99
279, 201, 122, 99
280, 177, 122, 99
274, 195, 122, 99
275, 183, 122, 99
268, 161, 122, 99
260, 147, 122, 99
247, 149, 122, 99
237, 153, 122, 99
230, 151, 122, 99
236, 148, 122, 99
255, 140, 122, 99
276, 128, 122, 99
280, 129, 122, 99
277, 135, 122, 99
283, 144, 122, 99
286, 159, 122, 99
282, 177, 122, 99
274, 192, 122, 99
272, 187, 122, 99
275, 173, 122, 99
282, 157, 122, 99
279, 145, 122, 99
262, 135, 122, 99
250, 133, 122, 99
243, 142, 122, 99
232, 156, 122, 99
232, 178, 122, 99
254, 189, 122, 99
278, 183, 122, 99
299, 170, 122, 99
313, 150, 122, 99
313, 141, 122, 99
331, 143, 122, 99
347, 140, 122, 99
356, 132, 122, 99
355, 124, 122, 99
333, 134, 122, 99
316, 147, 122, 99
337, 150, 122, 99
361, 145, 122, 99
385, 143, 122, 99
395, 146, 122, 99
400, 155, 122, 99
413, 160, 122, 99
427, 150, 122, 99
421, 140, 122, 99
397, 141, 122, 99
378, 149, 122, 99
369, 157, 122, 99
354, 159, 122, 99
359, 155, 122, 99
373, 149, 122, 99
387, 138, 122, 99
394, 132, 122, 99
389, 138, 122, 99
377, 152, 122, 99
370, 163, 122, 99
348, 161, 122, 99
340, 180, 122, 99
340, 196, 122, 99
316, 199, 122, 99
319, 201, 122, 99
333, 198, 122, 99
332, 191, 122, 99
315, 194, 122, 99
305, 208, 122, 99
319, 225, 122, 99
342, 233, 122, 99
359, 236, 122, 99
351, 234, 122, 99
327, 228, 122, 99
303, 223, 122, 99
294, 218, 122, 99
318, 217, 122, 99
318, 193, 122, 99
303, 200, 122, 99
304, 207, 122, 99
280, 209, 122, 99
299, 223, 122, 99
296, 205, 122, 99
311, 210, 122, 99
298, 189, 122, 99
320, 178, 122, 99
335, 174, 122, 99
342, 172, 122, 99
355, 174, 122, 99
379, 175, 122, 99
395, 179, 122, 99
397, 185, 122, 99
387, 190, 122, 99
375, 197, 122, 99
370, 208, 122, 99
369, 222, 122, 99
371, 222, 122, 99
378, 199, 122, 99
384, 176, 122, 99
381, 180, 122, 99
376, 201, 122, 99
367, 220, 122, 99
354, 229, 122, 99
340, 227, 122, 99
340, 210, 122, 99
345, 189, 122, 99
347, 178, 122, 99
355, 184, 122, 99
372, 202, 122, 99
383, 218, 122, 99
379, 223, 122, 99
371, 211, 122, 99
371, 196, 122, 99
378, 188, 122, 99
382, 188, 122, 99
385, 191, 122, 99
386, 188, 122, 99
389, 183, 122, 99
395, 179, 122, 99
407, 179, 122, 99
411, 170, 122, 99
410, 159, 122, 99
400, 156, 122, 99
386, 169, 122, 99
394, 192, 122, 99
413, 208, 122, 99
429, 204, 122, 99
420, 181, 122, 99
401, 166, 122, 99
378, 172, 122, 99
382, 186, 122, 99
398, 196, 122, 99
403, 201, 122, 99
399, 193, 122, 99
397, 173, 122, 99
386, 152, 122, 99
393, 149, 122, 99
415, 160, 122, 99
425, 171, 122, 99
402, 163, 122, 99
379, 154, 122, 99
355, 158, 122, 99
344, 158, 122, 99
364, 150, 122, 99
380, 142, 122, 99
381, 139, 122, 99
362, 138, 122, 99
338, 144, 122, 99
316, 155, 122, 99
312, 166, 122, 99
296, 171, 122, 99
275, 181, 122, 99
271, 191, 122, 99
282, 186, 122, 99
301, 170, 122, 99
311, 162, 122, 99
301, 167, 122, 99
287, 178, 122, 99
290, 186, 122, 99
307, 179, 122, 99
315, 158, 122, 99
324, 140, 122, 99
343, 132, 122, 99
360, 138, 122, 99
358, 155, 122, 99
355, 170, 122, 99
348, 167, 122, 99
344, 144, 122, 99
333, 122, 122, 99
319, 117, 122, 99
322, 133, 122, 99
337, 152, 122, 99
349, 162, 122, 99
359, 153, 122, 99
374, 138, 122, 99
385, 134, 122, 99
388, 146, 122, 99
384, 160, 122, 99
360, 163, 122, 99
336, 166, 122, 99
333, 186, 122, 99
325, 184, 122, 99
320, 190, 122, 99
326, 198, 122, 99
337, 195, 122, 99
360, 188, 122, 99
384, 182, 122, 99
405, 177, 122, 99
415, 173, 122, 99
418, 172, 122, 99
409, 180, 122, 99
392, 194, 122, 99
385, 207, 122, 99
370, 217, 122, 99
346, 222, 122, 99
322, 223, 122, 99
298, 218, 122, 99
287, 210, 122, 99
302, 207, 122, 99
326, 203, 122, 99
349, 195, 122, 99
367, 188, 122, 99
383, 187, 122, 99
405, 184, 122, 99
407, 174, 122, 99
397, 158, 122, 99
377, 159, 122, 99
365, 167, 122, 99
381, 169, 122, 99
401, 170, 122, 99
412, 162, 122, 99
426, 151, 122, 99
435, 149, 122, 99
432, 151, 122, 99
423, 159, 122, 99
415, 177, 122, 99
413, 190, 122, 99
413, 192, 122, 99
418, 188, 122, 99
428, 182, 122, 99
435, 170, 122, 99
452, 160, 122, 99
476, 166, 122, 99
495, 182, 122, 99
499, 205, 122, 99
480, 221, 122, 99
459, 234, 122, 99
439, 220, 122, 99
431, 197, 122, 99
424, 180, 122, 99
412, 182, 122, 99
428, 199, 122, 99
445, 217, 122, 99
442, 219, 122, 99
439, 201, 122, 99
444, 178, 122, 99
443, 179, 122, 99
449, 203, 122, 99
456, 220, 122, 99
464, 207, 122, 99
473, 187, 122, 99
472, 190, 122, 99
468, 206, 122, 99
469, 214, 122, 99
468, 205, 122, 99
449, 189, 122, 99
425, 183, 122, 99
424, 192, 122, 99
440, 211, 122, 99
450, 220, 122, 99
459, 208, 122, 99
462, 189, 122, 99
469, 183, 122, 99
489, 195, 122, 99
500, 200, 122, 99
478, 194, 122, 99
456, 183, 122, 99
434, 172, 122, 99
415, 175, 122, 99
406, 186, 122, 99
389, 193, 122, 99
401, 194, 122, 99
425, 191, 122, 99
446, 190, 122, 99
431, 194, 122, 99
407, 200, 122, 99
406, 203, 122, 99
430, 201, 122, 99
430, 192, 122, 99
422, 183, 122, 99
446, 178, 122, 99
434, 184, 122, 99
438, 192, 122, 99
455, 199, 122, 99
434, 196, 122, 99
438, 188, 122, 99
423, 183, 122, 99
399, 177, 122, 99
417, 179, 122, 99
398, 193, 122, 99
418, 207, 122, 99
396, 218, 122, 99
402, 212, 122, 99
391, 198, 122, 99
414, 190, 122, 99
407, 202, 122, 99
414, 218, 122, 99
431, 215, 122, 99
448, 197, 122, 99
443, 183, 122, 99
433, 192, 122, 99
435, 205, 122, 99
450, 209, 122, 99
470, 197, 122, 99
488, 180, 122, 99
505, 176, 122, 99
517, 197, 122, 99
517, 221, 122, 99
517, 218, 122, 99
516, 199, 122, 99
513, 180, 122, 99
517, 173, 122, 99
517, 176, 122, 99
517, 177, 122, 99
510, 181, 122, 99
504, 185, 122, 99
480, 191, 122, 99
463, 189, 122, 99
452, 179, 122, 99
431, 166, 122, 99
407, 161, 122, 99
387, 174, 122, 99
386, 188, 122, 99
410, 183, 122, 99
414, 159, 122, 99
431, 141, 122, 99
454, 149, 122, 99
430, 155, 122, 99
419, 135, 122, 99
437, 133, 122, 99
439, 119, 122, 99
415, 123, 122, 99
403, 143, 122, 99
395, 166, 122, 99
409, 172, 122, 99
429, 164, 122, 99
426, 153, 122, 99
405, 151, 122, 99
398, 167, 122, 99
407, 190, 122, 99
423, 209, 122, 99
442, 215, 122, 99
450, 198, 122, 99
463, 177, 122, 99
485, 167, 122, 99
485, 175, 122, 99
500, 184, 122, 99
482, 183, 122, 99
502, 172, 122, 99
497, 148, 122, 99
517, 134, 122, 99
502, 127, 122, 99
486, 128, 122, 99
499, 136, 122, 99
517, 148, 122, 99
503, 147, 122, 99
503, 148, 122, 99
515, 157, 122, 99
491, 159, 122, 99
515, 153, 122, 99
517, 157, 122, 99
494, 166, 122, 99
517, 172, 122, 99
517, 188, 122, 99
498, 172, 122, 99
494, 155, 122, 99
508, 151, 122, 99
488, 137, 122, 99
507, 138, 122, 99
491, 126, 122, 99
512, 126, 122, 99
517, 118, 122, 99
499, 115, 122, 99
481, 116, 122, 99
465, 118, 122, 99
454, 121, 122, 99
463, 120, 122, 99
475, 115, 122, 99
474, 115, 122, 99
464, 120, 122, 99
482, 132, 122, 99
490, 147, 122, 99
507, 164, 122, 99
499, 155, 122, 99
476, 147, 122, 99
492, 134, 122, 99
468, 134, 122, 99
445, 134, 122, 99
454, 135, 122, 99
469, 132, 122, 99
478, 126, 122, 99
492, 115, 122, 99
499, 111, 122, 99
495, 108, 122, 99
490, 111, 122, 99
494, 112, 122, 99
491, 108, 122, 99
470, 106, 122, 99
446, 112, 122, 99
440, 124, 122, 99
455, 129, 122, 99
460, 121, 122, 99
446, 115, 122, 99
427, 124, 122, 99
416, 146, 122, 99
412, 165, 122, 99
409, 166, 122, 99
410, 160, 122, 99
423, 150, 122, 99
440, 142, 122, 99
453, 143, 122, 99
464, 148, 122, 99
470, 149, 122, 99
481, 141, 122, 99
476, 133, 122, 99
464, 137, 122, 99
455, 149, 122, 99
455, 148, 122, 99
455, 137, 122, 99
445, 132, 122, 99
445, 139, 122, 99
456, 154, 122, 99
462, 163, 122, 99
462, 161, 122, 99
453, 154, 122, 99
450, 146, 122, 99
455, 145, 122, 99
461, 153, 122, 99
463, 162, 122, 99
463, 163, 122, 99
466, 158, 122, 99
474, 154, 122, 99
474, 147, 122, 99
461, 142, 122, 99
438, 150, 122, 99
432, 157, 122, 99
