414, 239, 80, 64
382, 213, 80, 64
404, 187, 80, 64
381, 183, 80, 64
364, 208, 80, 64
332, 182, 80, 64
338, 156, 80, 64
337, 155, 80, 64
327, 129, 80, 64
314, 112, 80, 64
307, 119, 80, 64
310, 113, 80, 64
309, 95, 80, 64
310, 86, 80, 64
320, 87, 80, 64
327, 80, 80, 64
323, 56, 80, 64
313, 30, 80, 64
315, 24, 80, 64
323, 35, 80, 64
330, 44, 80, 64
334, 44, 80, 64
326, 46, 80, 64
306, 49, 80, 64
284, 42, 80, 64
276, 31, 80, 64
291, 15, 80, 64
283, 0, 80, 64
251, 0, 80, 64
246, 0, 80, 64
275, 0, 80, 64
304, 0, 80, 64
318, 0, 80, 64
311, 0, 80, 64
324, 0, 80, 64
323, 23, 80, 64
316, 49, 80, 64
303, 62, 80, 64
299, 62, 80, 64
298, 44, 80, 64
294, 18, 80, 64
273, 14, 80, 64
272, 2, 80, 64
282, 21, 80, 64
297, 43, 80, 64
319, 55, 80, 64
334, 54, 80, 64
332, 45, 80, 64
330, 39, 80, 64
335, 46, 80, 64
333, 57, 80, 64
325, 60, 80, 64
317, 68, 80, 64
319, 78, 80, 64
323, 77, 80, 64
330, 74, 80, 64
337, 64, 80, 64
337, 53, 80, 64
332, 63, 80, 64
332, 73, 80, 64
340, 98, 80, 64
349, 117, 80, 64
356, 118, 80, 64
345, 143, 80, 64
330, 133, 80, 64
335, 140, 80, 64
350, 158, 80, 64
355, 159, 80, 64
353, 144, 80, 64
344, 134, 80, 64
335, 128, 80, 64
342, 122, 80, 64
355, 104, 80, 64
358, 81, 80, 64
352, 77, 80, 64
352, 96, 80, 64
354, 119, 80, 64
349, 119, 80, 64
337, 105, 80, 64
322, 96, 80, 64
314, 108, 80, 64
323, 88, 80, 64
334, 108, 80, 64
338, 92, 80, 64
324, 100, 80, 64
315, 92, 80, 64
343, 103, 80, 64
372, 104, 80, 64
382, 87, 80, 64
369, 68, 80, 64
337, 42, 80, 64
354, 60, 80, 64
333, 66, 80, 64
331, 55, 80, 64
335, 39, 80, 64
359, 31, 80, 64
332, 45, 80, 64
351, 38, 80, 64
351, 37, 80, 64
329, 44, 80, 64
306, 45, 80, 64
287, 57, 80, 64
283, 61, 80, 64
274, 65, 80, 64
259, 80, 80, 64
236, 62, 80, 64
232, 44, 80, 64
264, 48, 80, 64
287, 71, 80, 64
291, 94, 80, 64
284, 116, 80, 64
277, 94, 80, 64
265, 95, 80, 64
265, 100, 80, 64
287, 95, 80, 64
315, 105, 80, 64
297, 109, 80, 64
326, 88, 80, 64
319, 92, 80, 64
296, 113, 80, 64
283, 120, 80, 64
278, 107, 80, 64
264, 83, 80, 64
241, 71, 80, 64
219, 75, 80, 64
224, 92, 80, 64
256, 117, 80, 64
281, 142, 80, 64
271, 132, 80, 64
248, 115, 80, 64
233, 107, 80, 64
241, 116, 80, 64
273, 138, 80, 64
303, 147, 80, 64
311, 129, 80, 64
295, 112, 80, 64
272, 97, 80, 64
267, 89, 80, 64
293, 96, 80, 64
313, 108, 80, 64
290, 97, 80, 64
267, 79, 80, 64
266, 78, 80, 64
288, 74, 80, 64
303, 72, 80, 64
295, 63, 80, 64
276, 51, 80, 64
275, 53, 80, 64
277, 68, 80, 64
282, 66, 80, 64
295, 54, 80, 64
309, 54, 80, 64
324, 72, 80, 64
326, 92, 80, 64
317, 92, 80, 64
313, 83, 80, 64
301, 77, 80, 64
269, 71, 80, 64
267, 73, 80, 64
235, 85, 80, 64
255, 72, 80, 64
271, 62, 80, 64
265, 63, 80, 64
246, 70, 80, 64
254, 90, 80, 64
286, 92, 80, 64
310, 80, 80, 64
329, 55, 80, 64
326, 43, 80, 64
305, 51, 80, 64
302, 74, 80, 64
324, 99, 80, 64
346, 85, 80, 64
357, 59, 80, 64
346, 52, 80, 64
326, 64, 80, 64
314, 71, 80, 64
316, 75, 80, 64
316, 68, 80, 64
312, 63, 80, 64
309, 56, 80, 64
308, 52, 80, 64
302, 53, 80, 64
291, 56, 80, 64
288, 58, 80, 64
290, 62, 80, 64
288, 68, 80, 64
289, 69, 80, 64
303, 78, 80, 64
318, 85, 80, 64
313, 92, 80, 64
296, 87, 80, 64
288, 79, 80, 64
293, 79, 80, 64
310, 86, 80, 64
303, 85, 80, 64
320, 59, 80, 64
303, 54, 80, 64
313, 38, 80, 64
324, 39, 80, 64
328, 49, 80, 64
332, 52, 80, 64
326, 41, 80, 64
324, 45, 80, 64
340, 39, 80, 64
338, 38, 80, 64
329, 40, 80, 64
334, 26, 80, 64
346, 18, 80, 64
336, 9, 80, 64
332, 8, 80, 64
340, 14, 80, 64
346, 26, 80, 64
340, 27, 80, 64
323, 17, 80, 64
311, 2, 80, 64
