224, 196, 106, 105
221, 212, 106, 105
225, 227, 106, 105
201, 223, 106, 105
242, 222, 106, 105
278, 228, 106, 105
271, 238, 106, 105
268, 251, 106, 105
268, 257, 106, 105
268, 253, 106, 105
269, 247, 106, 105
271, 237, 106, 105
273, 229, 106, 105
271, 229, 106, 105
258, 236, 106, 105
252, 238, 106, 105
251, 228, 106, 105
248, 217, 106, 105
247, 214, 106, 105
241, 217, 106, 105
248, 221, 106, 105
260, 223, 106, 105
277, 214, 106, 105
287, 200, 106, 105
289, 189, 106, 105
284, 188, 106, 105
285, 194, 106, 105
278, 202, 106, 105
259, 206, 106, 105
238, 198, 106, 105
221, 189, 106, 105
218, 194, 106, 105
227, 211, 106, 105
252, 252, 106, 105
278, 276, 106, 105
294, 258, 106, 105
313, 237, 106, 105
313, 225, 106, 105
295, 217, 106, 105
271, 224, 106, 105
239, 233, 106, 105
219, 232, 106, 105
241, 230, 106, 105
281, 232, 106, 105
311, 230, 106, 105
327, 223, 106, 105
335, 224, 106, 105
339, 232, 106, 105
344, 232, 106, 105
345, 224, 106, 105
337, 226, 106, 105
315, 244, 106, 105
293, 256, 106, 105
292, 249, 106, 105
302, 237, 106, 105
310, 234, 106, 105
328, 244, 106, 105
343, 253, 106, 105
356, 242, 106, 105
336, 211, 106, 105
303, 174, 106, 105
283, 157, 106, 105
277, 165, 106, 105
275, 185, 106, 105
264, 206, 106, 105
247, 225, 106, 105
220, 233, 106, 105
213, 236, 106, 105
214, 239, 106, 105
226, 241, 106, 105
240, 232, 106, 105
248, 196, 106, 105
236, 173, 106, 105
228, 166, 106, 105
222, 171, 106, 105
204, 185, 106, 105
187, 199, 106, 105
182, 202, 106, 105
180, 206, 106, 105
174, 218, 106, 105
177, 228, 106, 105
197, 228, 106, 105
230, 224, 106, 105
263, 214, 106, 105
291, 210, 106, 105
306, 217, 106, 105
303, 231, 106, 105
278, 240, 106, 105
235, 226, 106, 105
200, 210, 106, 105
180, 209, 106, 105
174, 218, 106, 105
200, 224, 106, 105
226, 212, 106, 105
238, 192, 106, 105
256, 187, 106, 105
285, 190, 106, 105
319, 196, 106, 105
326, 201, 106, 105
320, 198, 106, 105
296, 191, 106, 105
258, 175, 106, 105
228, 150, 106, 105
242, 139, 106, 105
272, 134, 106, 105
289, 122, 106, 105
295, 113, 106, 105
296, 120, 106, 105
298, 147, 106, 105
302, 184, 106, 105
300, 217, 106, 105
300, 221, 106, 105
296, 207, 106, 105
289, 195, 106, 105
284, 183, 106, 105
281, 167, 106, 105
284, 127, 106, 105
279, 85, 106, 105
299, 70, 106, 105
318, 84, 106, 105
323, 124, 106, 105
315, 160, 106, 105
298, 176, 106, 105
285, 194, 106, 105
274, 209, 106, 105
268, 220, 106, 105
261, 225, 106, 105
265, 229, 106, 105
274, 226, 106, 105
281, 215, 106, 105
288, 203, 106, 105
301, 188, 106, 105
306, 182, 106, 105
314, 184, 106, 105
324, 191, 106, 105
327, 209, 106, 105
313, 227, 106, 105
290, 245, 106, 105
268, 256, 106, 105
256, 255, 106, 105
252, 248, 106, 105
240, 230, 106, 105
231, 188, 106, 105
252, 172, 106, 105
272, 167, 106, 105
285, 172, 106, 105
301, 187, 106, 105
317, 203, 106, 105
331, 224, 106, 105
339, 246, 106, 105
336, 257, 106, 105
317, 259, 106, 105
285, 262, 106, 105
243, 264, 106, 105
209, 260, 106, 105
207, 242, 106, 105
213, 218, 106, 105
216, 192, 106, 105
229, 180, 106, 105
259, 177, 106, 105
287, 178, 106, 105
304, 180, 106, 105
309, 184, 106, 105
314, 194, 106, 105
318, 210, 106, 105
305, 226, 106, 105
270, 229, 106, 105
229, 226, 106, 105
190, 226, 106, 105
171, 224, 106, 105
185, 224, 106, 105
221, 225, 106, 105
241, 222, 106, 105
245, 219, 106, 105
270, 218, 106, 105
311, 213, 106, 105
352, 201, 106, 105
331, 195, 106, 105
288, 197, 106, 105
245, 155, 106, 105
204, 159, 106, 105
161, 201, 106, 105
168, 188, 106, 105
209, 153, 106, 105
212, 148, 106, 105
216, 157, 106, 105
206, 199, 106, 105
221, 226, 106, 105
230, 240, 106, 105
230, 252, 106, 105
238, 258, 106, 105
227, 249, 106, 105
208, 245, 106, 105
217, 263, 106, 105
217, 275, 106, 105
258, 278, 106, 105
266, 265, 106, 105
263, 248, 106, 105
220, 206, 106, 105
232, 248, 106, 105
213, 235, 106, 105
204, 255, 106, 105
193, 284, 106, 105
190, 321, 106, 105
193, 348, 106, 105
203, 356, 106, 105
215, 354, 106, 105
213, 342, 106, 105
211, 320, 106, 105
224, 320, 106, 105
249, 312, 106, 105
252, 303, 106, 105
249, 295, 106, 105
247, 288, 106, 105
274, 291, 106, 105
272, 314, 106, 105
263, 353, 106, 105
256, 376, 106, 105
234, 334, 106, 105
241, 330, 106, 105
229, 313, 106, 105
221, 311, 106, 105
224, 316, 106, 105
224, 310, 106, 105
216, 301, 106, 105
212, 295, 106, 105
205, 295, 106, 105
200, 285, 106, 105
193, 289, 106, 105
191, 286, 106, 105
206, 293, 106, 105
240, 288, 106, 105
228, 299, 106, 105
211, 312, 106, 105
212, 314, 106, 105
218, 306, 106, 105
222, 298, 106, 105
229, 298, 106, 105
232, 305, 106, 105
241, 309, 106, 105
230, 319, 106, 105
224, 321, 106, 105
226, 320, 106, 105
239, 330, 106, 105
242, 347, 106, 105
234, 364, 106, 105
229, 373, 106, 105
235, 364, 106, 105
252, 355, 106, 105
241, 361, 106, 105
233, 373, 106, 105
224, 376, 106, 105
222, 376, 106, 105
225, 363, 106, 105
228, 360, 106, 105
230, 374, 106, 105
187, 332, 106, 105
180, 347, 106, 105
161, 356, 106, 105
162, 359, 106, 105
168, 372, 106, 105
171, 375, 106, 105
146, 365, 106, 105
142, 375, 106, 105
143, 374, 106, 105
145, 368, 106, 105
144, 365, 106, 105
155, 323, 106, 105
156, 338, 106, 105
157, 337, 106, 105
158, 343, 106, 105
157, 345, 106, 105
152, 337, 106, 105
145, 334, 106, 105
144, 328, 106, 105
146, 315, 106, 105
147, 291, 106, 105
144, 297, 106, 105
147, 304, 106, 105
154, 301, 106, 105
163, 282, 106, 105
162, 284, 106, 105
161, 298, 106, 105
163, 313, 106, 105
166, 324, 106, 105
162, 319, 106, 105
163, 311, 106, 105
172, 307, 106, 105
171, 318, 106, 105
170, 326, 106, 105
165, 313, 106, 105
162, 319, 106, 105
165, 309, 106, 105
160, 302, 106, 105
149, 313, 106, 105
142, 330, 106, 105
144, 334, 106, 105
154, 329, 106, 105
177, 321, 106, 105
184, 311, 106, 105
168, 317, 106, 105
145, 335, 106, 105
166, 325, 106, 105
196, 322, 106, 105
178, 299, 106, 105
153, 303, 106, 105
143, 303, 106, 105
140, 308, 106, 105
142, 310, 106, 105
146, 310, 106, 105
140, 309, 106, 105
139, 317, 106, 105
135, 337, 106, 105
146, 314, 106, 105
155, 323, 106, 105
196, 313, 106, 105
230, 323, 106, 105
187, 326, 106, 105
146, 341, 106, 105
122, 349, 106, 105
127, 351, 106, 105
153, 343, 106, 105
142, 324, 106, 105
130, 320, 106, 105
147, 337, 106, 105
136, 346, 106, 105
122, 331, 106, 105
129, 340, 106, 105
131, 329, 106, 105
128, 322, 106, 105
119, 320, 106, 105
115, 314, 106, 105
130, 301, 106, 105
128, 301, 106, 105
127, 296, 106, 105
123, 285, 106, 105
132, 279, 106, 105
131, 298, 106, 105
159, 259, 106, 105
120, 217, 106, 105
122, 214, 106, 105
92, 192, 106, 105
100, 173, 106, 105
108, 157, 106, 105
106, 140, 106, 105
103, 125, 106, 105
104, 103, 106, 105
99, 96, 106, 105
99, 77, 106, 105
103, 81, 106, 105
118, 99, 106, 105
121, 134, 106, 105
123, 158, 106, 105
125, 156, 106, 105
120, 135, 106, 105
119, 123, 106, 105
142, 128, 106, 105
172, 131, 106, 105
173, 147, 106, 105
165, 150, 106, 105
135, 132, 106, 105
146, 147, 106, 105
141, 169, 106, 105
164, 196, 106, 105
176, 199, 106, 105
153, 196, 106, 105
147, 175, 106, 105
141, 151, 106, 105
141, 132, 106, 105
149, 126, 106, 105
129, 131, 106, 105
152, 144, 106, 105
150, 149, 106, 105
170, 158, 106, 105
165, 163, 106, 105
159, 172, 106, 105
154, 172, 106, 105
152, 165, 106, 105
131, 153, 106, 105
153, 130, 106, 105
157, 123, 106, 105
157, 118, 106, 105
160, 118, 106, 105
163, 121, 106, 105
186, 137, 106, 105
182, 169, 106, 105
166, 192, 106, 105
143, 178, 106, 105
101, 173, 106, 105
94, 169, 106, 105
79, 141, 106, 105
75, 116, 106, 105
106, 112, 106, 105
117, 115, 106, 105
124, 114, 106, 105
138, 140, 106, 105
142, 145, 106, 105
146, 147, 106, 105
150, 149, 106, 105
150, 152, 106, 105
136, 152, 106, 105
