288, 22, 122, 99
311, 35, 122, 99
319, 46, 122, 99
295, 38, 122, 99
259, 29, 122, 99
236, 30, 122, 99
240, 30, 122, 99
258, 23, 122, 99
272, 17, 122, 99
275, 14, 122, 99
257, 12, 122, 99
227, 17, 122, 99
212, 30, 122, 99
209, 40, 122, 99
192, 46, 122, 99
171, 56, 122, 99
161, 77, 122, 99
172, 75, 122, 99
200, 46, 122, 99
211, 39, 122, 99
200, 42, 122, 99
186, 56, 122, 99
188, 75, 122, 99
207, 65, 122, 99
217, 36, 122, 99
225, 18, 122, 99
245, 11, 122, 99
262, 16, 122, 99
261, 35, 122, 99
255, 53, 122, 99
250, 51, 122, 99
243, 30, 122, 99
233, 2, 122, 99
223, 0, 122, 99
227, 14, 122, 99
248, 33, 122, 99
257, 43, 122, 99
266, 34, 122, 99
281, 19, 122, 99
294, 13, 122, 99
300, 23, 122, 99
293, 39, 122, 99
264, 42, 122, 99
218, 32, 122, 99
188, 22, 122, 99
171, 31, 122, 99
179, 27, 122, 99
183, 34, 122, 99
194, 34, 122, 99
215, 26, 122, 99
246, 19, 122, 99
264, 17, 122, 99
269, 12, 122, 99
269, 10, 122, 99
261, 21, 122, 99
254, 35, 122, 99
247, 49, 122, 99
216, 71, 122, 99
186, 74, 122, 99
160, 70, 122, 99
138, 64, 122, 99
135, 58, 122, 99
158, 47, 122, 99
172, 58, 122, 99
206, 34, 122, 99
223, 28, 122, 99
235, 39, 122, 99
254, 36, 122, 99
259, 27, 122, 99
251, 11, 122, 99
232, 13, 122, 99
220, 21, 122, 99
235, 22, 122, 99
257, 23, 122, 99
269, 18, 122, 99
282, 6, 122, 99
293, 3, 122, 99
290, 5, 122, 99
281, 16, 122, 99
274, 34, 122, 99
271, 48, 122, 99
271, 50, 122, 99
278, 47, 122, 99
288, 41, 122, 99
296, 28, 122, 99
313, 19, 122, 99
338, 26, 122, 99
361, 43, 122, 99
364, 64, 122, 99
333, 89, 122, 99
306, 94, 122, 99
293, 77, 122, 99
297, 49, 122, 99
290, 34, 122, 99
279, 37, 122, 99
293, 55, 122, 99
310, 76, 122, 99
309, 76, 122, 99
302, 58, 122, 99
309, 33, 122, 99
312, 32, 122, 99
315, 60, 122, 99
320, 77, 122, 99
323, 76, 122, 99
340, 41, 122, 99
341, 42, 122, 99
338, 60, 122, 99
339, 68, 122, 99
336, 60, 122, 99
310, 54, 122, 99
288, 45, 122, 99
289, 57, 122, 99
312, 65, 122, 99
321, 71, 122, 99
322, 74, 122, 99
326, 55, 122, 99
335, 47, 122, 99
355, 59, 122, 99
363, 67, 122, 99
344, 61, 122, 99
307, 47, 122, 99
280, 34, 122, 99
280, 39, 122, 99
272, 50, 122, 99
254, 59, 122, 99
266, 60, 122, 99
300, 55, 122, 99
313, 55, 122, 99
295, 61, 122, 99
268, 67, 122, 99
270, 71, 122, 99
314, 54, 122, 99
335, 53, 122, 99
329, 45, 122, 99
315, 46, 122, 99
301, 52, 122, 99
310, 58, 122, 99
358, 62, 122, 99
406, 57, 122, 99
413, 49, 122, 99
401, 42, 122, 99
374, 36, 122, 99
329, 41, 122, 99
304, 57, 122, 99
329, 70, 122, 99
363, 77, 122, 99
378, 73, 122, 99
367, 58, 122, 99
336, 54, 122, 99
313, 67, 122, 99
322, 81, 122, 99
343, 78, 122, 99
352, 61, 122, 99
349, 49, 122, 99
339, 56, 122, 99
339, 70, 122, 99
356, 73, 122, 99
375, 63, 122, 99
392, 46, 122, 99
414, 39, 122, 99
436, 61, 122, 99
447, 80, 122, 99
449, 78, 122, 99
448, 59, 122, 99
447, 39, 122, 99
449, 32, 122, 99
456, 36, 122, 99
452, 39, 122, 99
439, 42, 122, 99
413, 50, 122, 99
376, 56, 122, 99
366, 52, 122, 99
356, 43, 122, 99
331, 26, 122, 99
301, 20, 122, 99
281, 34, 122, 99
290, 48, 122, 99
334, 46, 122, 99
373, 26, 122, 99
396, 0, 122, 99
397, 4, 122, 99
395, 21, 122, 99
407, 46, 122, 99
425, 41, 122, 99
425, 28, 122, 99
397, 30, 122, 99
353, 56, 122, 99
325, 82, 122, 99
343, 79, 122, 99
359, 78, 122, 99
357, 67, 122, 99
338, 62, 122, 99
330, 78, 122, 99
342, 107, 122, 99
360, 128, 122, 99
373, 123, 122, 99
381, 107, 122, 99
399, 79, 122, 99
418, 66, 122, 99
422, 75, 122, 99
435, 88, 122, 99
468, 84, 122, 99
496, 69, 122, 99
489, 52, 122, 99
449, 41, 122, 99
400, 50, 122, 99
382, 88, 122, 99
395, 97, 122, 99
418, 77, 122, 99
434, 46, 122, 99
432, 58, 122, 99
448, 54, 122, 99
480, 66, 122, 99
519, 62, 122, 99
518, 83, 122, 99
499, 75, 122, 99
450, 84, 122, 99
408, 85, 122, 99
389, 78, 122, 99
385, 60, 122, 99
398, 46, 122, 99
419, 48, 122, 99
442, 62, 122, 99
460, 51, 122, 99
490, 62, 122, 99
496, 55, 122, 99
471, 38, 122, 99
458, 52, 122, 99
443, 54, 122, 99
433, 57, 122, 99
441, 55, 122, 99
452, 51, 122, 99
452, 50, 122, 99
442, 55, 122, 99
461, 68, 122, 99
509, 81, 122, 99
519, 78, 122, 99
511, 70, 122, 99
502, 69, 122, 99
468, 70, 122, 99
437, 68, 122, 99
420, 50, 122, 99
429, 68, 122, 99
445, 67, 122, 99
453, 60, 122, 99
468, 49, 122, 99
476, 44, 122, 99
472, 42, 122, 99
468, 44, 122, 99
471, 46, 122, 99
468, 41, 122, 99
447, 39, 122, 99
419, 47, 122, 99
415, 58, 122, 99
431, 62, 122, 99
437, 55, 122, 99
423, 48, 122, 99
405, 58, 122, 99
393, 83, 122, 99
389, 100, 122, 99
386, 101, 122, 99
388, 94, 122, 99
401, 84, 122, 99
418, 75, 122, 99
431, 76, 122, 99
442, 81, 122, 99
449, 82, 122, 99
459, 74, 122, 99
455, 65, 122, 99
443, 70, 122, 99
435, 81, 122, 99
433, 81, 122, 99
430, 72, 122, 99
423, 64, 122, 99
423, 72, 122, 99
434, 86, 122, 99
438, 99, 122, 99
438, 95, 122, 99
429, 89, 122, 99
426, 81, 122, 99
432, 79, 122, 99
438, 87, 122, 99
440, 96, 122, 99
440, 97, 122, 99
442, 93, 122, 99
451, 88, 122, 99
451, 80, 122, 99
441, 74, 122, 99
418, 82, 122, 99
409, 91, 122, 99
