320,145,65,80
311,160,65,80
310,165,65,80
315,154,65,80
314,151,65,80
320,165,65,80
318,154,65,80
317,160,65,80
330,174,65,80
307,154,65,80
305,151,65,80
290,148,65,80
295,145,65,80
294,151,65,80
278,157,65,80
270,154,65,80
282,160,65,80
281,157,65,80
280,154,65,80
285,151,65,80
291,157,65,80
275,154,65,80
281,160,65,80
280,157,65,80
285,154,65,80
284,160,65,80
290,165,65,80
295,162,65,80
308,168,65,80
314,174,65,80
320,171,65,80
332,168,65,80
338,174,65,80
344,171,65,80
350,160,65,80
355,165,65,80
354,171,65,80
360,177,65,80
365,174,65,80
371,171,65,80
370,177,65,80
382,174,65,80
381,171,65,80
380,168,65,80
364,191,65,80
391,171,65,80
397,168,65,80
402,165,65,80
408,180,65,80
407,185,65,80
412,182,65,80
418,188,65,80
424,194,65,80
422,182,65,80
414,171,65,80
412,151,65,80
404,148,65,80
402,154,65,80
394,160,65,80
400,174,65,80
398,188,65,80
404,194,65,80
395,191,65,80
394,180,65,80
392,160,65,80
391,157,65,80
390,145,65,80
388,151,65,80
387,157,65,80
385,162,65,80
384,177,65,80
375,182,65,80
374,180,65,80
365,168,65,80
364,157,65,80
355,154,65,80
354,151,65,80
352,157,65,80
351,171,65,80
342,177,65,80
341,182,65,80
340,188,65,80
338,185,65,80
337,182,65,80
335,171,65,80
334,160,65,80
332,165,65,80
331,171,65,80
330,177,65,80
328,182,65,80
334,180,65,80
332,177,65,80
338,157,65,80
337,145,65,80
335,142,65,80
334,140,65,80
325,145,65,80
324,151,65,80
322,157,65,80
321,171,65,80
327,168,65,80
325,148,65,80
338,154,65,80
330,160,65,80
342,157,65,80
341,162,65,80
347,160,65,80
338,148,65,80
322,137,65,80
321,125,65,80
327,122,65,80
325,120,65,80
338,125,65,80
337,131,65,80
342,137,65,80
341,134,65,80
347,131,65,80
324,120,65,80
322,108,65,80
321,105,65,80
320,102,65,80
325,100,65,80
324,105,65,80
322,111,65,80
321,117,65,80
320,122,65,80
311,111,65,80
310,100,65,80
308,97,65,80
307,94,65,80
305,100,65,80
304,105,65,80
302,111,65,80
301,117,65,80
307,122,65,80
305,128,65,80
332,125,65,80
331,131,65,80
330,128,65,80
328,125,65,80
334,131,65,80
325,128,65,80
331,134,65,80
330,140,65,80
335,137,65,80
312,125,65,80
311,114,65,80
317,102,65,80
315,100,65,80
314,105,65,80
312,111,65,80
332,117,65,80
331,114,65,80
315,111,65,80
314,108,65,80
312,97,65,80
318,94,65,80
317,100,65,80
322,97,65,80
321,102,65,80
370,117,65,80
375,114,65,80
374,102,65,80
387,100,65,80
385,97,65,80
391,111,65,80
397,117,65,80
402,122,65,80
401,120,65,80
407,125,65,80
412,122,65,80
411,120,65,80
410,108,65,80
415,105,65,80
414,111,65,80
420,108,65,80
418,105,65,80
417,102,65,80
415,108,65,80
421,105,65,80
420,111,65,80
418,108,65,80
417,105,65,80
415,102,65,80
414,108,65,80
384,105,65,80
411,94,65,80
402,91,65,80
408,88,65,80
400,85,65,80
398,82,65,80
390,80,65,80
388,77,65,80
387,74,65,80
385,71,65,80
384,68,65,80
397,57,65,80
395,45,65,80
387,51,65,80
392,48,65,80
391,37,65,80
397,42,65,80
395,40,65,80
401,37,65,80
407,25,65,80
405,22,65,80
404,20,65,80
402,25,65,80
401,22,65,80
378,37,65,80
391,34,65,80
390,40,65,80
388,37,65,80
394,25,65,80
385,5,65,80
384,2,65,80
382,8,65,80
388,5,65,80
387,11,65,80
378,17,65,80
384,22,65,80
382,20,65,80
367,0,65,80
372,-2,65,80
371,2,65,80
370,0,65,80
361,5,65,80
345,2,65,80
358,8,65,80
357,5,65,80
341,-5,65,80
340,0,65,80
352,22,65,80
351,2,65,80
342,8,65,80
341,-2,65,80
332,2,65,80
324,0,65,80
315,-2,65,80
300,-5,65,80
284,0,65,80
297,-2,65,80
260,-5,65,80
251,0,65,80
257,-2,65,80
255,2,65,80
261,0,65,80
274,-2,65,80
272,2,65,80
278,0,65,80
255,-2,65,80
297,2,65,80
310,0,65,80
308,-2,65,80
307,2,65,80
