294,112,106,104
278,126,106,104
292,130,106,104
316,124,106,104
310,108,106,104
294,102,106,104
278,106,106,104
242,110,106,104
246,104,106,104
250,108,106,104
244,102,106,104
238,106,106,104
252,130,106,104
256,144,106,104
260,148,106,104
304,132,106,104
328,136,106,104
302,120,106,104
256,134,106,104
230,148,106,104
234,142,106,104
268,136,106,104
272,130,106,104
256,134,106,104
240,138,106,104
234,152,106,104
238,136,106,104
262,140,106,104
266,134,106,104
270,128,106,104
254,122,106,104
258,116,106,104
262,100,106,104
256,94,106,104
270,118,106,104
274,112,106,104
278,96,106,104
282,100,106,104
266,134,106,104
260,168,106,104
254,172,106,104
268,136,106,104
282,110,106,104
286,94,106,104
300,78,106,104
324,52,106,104
338,36,106,104
342,20,106,104
376,4,106,104
380,8,106,104
314,12,106,104
318,56,106,104
322,90,106,104
326,94,106,104
320,58,106,104
324,52,106,104
338,46,106,104
362,50,106,104
376,54,106,104
360,68,106,104
344,62,106,104
348,66,106,104
362,80,106,104
366,114,106,104
380,118,106,104
364,102,106,104
358,86,106,104
352,60,106,104
346,44,106,104
340,38,106,104
344,42,106,104
358,56,106,104
372,60,106,104
376,64,106,104
370,68,106,104
364,82,106,104
358,86,106,104
362,70,106,104
356,54,106,104
360,38,106,104
374,32,106,104
368,26,106,104
382,30,106,104
396,34,106,104
410,48,106,104
424,62,106,104
398,76,106,104
362,80,106,104
346,74,106,104
340,58,106,104
324,32,106,104
328,6,106,104
352,0,106,104
366,4,106,104
380,-2,106,104
384,12,106,104
388,6,106,104
392,10,106,104
396,4,106,104
400,8,106,104
404,2,106,104
