286,211,112,91
285,191,112,91
274,170,113,91
281,168,112,91
305,180,112,91
314,191,112,91
291,182,112,91
254,174,113,91
226,175,113,92
231,175,113,92
248,168,114,92
264,161,114,93
267,159,114,92
248,157,114,93
217,161,114,92
201,174,114,92
199,185,113,92
182,191,114,92
162,201,113,92
158,211,113,91
171,206,113,91
190,190,113,92
201,183,113,92
190,186,113,92
176,198,113,91
180,207,113,92
195,199,114,92
205,180,114,92
213,162,114,92
234,154,113,92
251,159,112,91
251,179,112,91
245,195,112,91
241,194,113,91
236,170,112,91
224,143,113,91
210,141,113,91
216,155,113,92
231,176,114,92
243,185,113,92
253,176,113,91
267,161,113,92
279,155,113,91
282,167,112,91
278,181,112,91
250,184,112,91
203,174,112,91
170,165,112,91
157,163,112,91
157,169,113,91
162,176,113,92
171,176,114,92
195,169,113,91
226,162,112,91
243,160,112,91
247,158,112,91
247,156,112,91
238,163,112,91
229,178,113,91
222,191,112,91
201,200,112,91
170,204,112,91
139,203,113,91
116,197,112,91
112,191,113,91
126,191,113,91
151,188,113,91
175,178,113,91
191,173,113,91
210,171,113,91
229,169,113,91
235,160,112,91
224,145,113,91
203,146,113,91
191,154,113,92
203,155,113,92
224,157,113,92
237,152,113,91
249,140,113,91
259,138,113,91
256,141,113,92
247,151,113,92
239,170,113,91
236,184,113,92
235,186,114,92
241,183,114,92
250,176,114,93
257,164,114,93
273,154,114,93
297,161,114,93
320,180,114,93
321,202,114,92
296,222,114,92
263,229,115,93
247,215,115,93
251,189,115,93
242,170,115,93
231,173,115,93
244,193,116,94
266,212,115,93
260,217,116,94
257,199,116,94
261,174,116,94
261,174,115,94
267,199,114,93
273,218,114,93
281,207,114,93
290,185,114,93
289,185,114,93
284,202,114,93
285,212,114,92
283,203,114,93
261,186,114,93
238,176,114,93
238,185,114,93
253,205,114,93
263,214,114,93
272,206,114,93
275,188,114,92
281,179,114,93
300,190,114,93
310,198,114,93
289,193,115,93
251,179,116,94
224,166,116,94
223,171,116,94
213,181,116,94
195,189,116,94
204,190,116,94
237,187,116,94
252,186,115,94
232,192,116,94
205,198,116,94
205,201,116,94
245,196,117,94
272,184,117,94
265,174,117,95
249,175,117,95
234,182,116,94
240,188,117,95
287,191,118,95
334,187,118,96
342,180,118,95
327,173,118,96
296,168,118,96
251,172,119,96
227,188,119,96
246,200,119,96
280,207,119,97
297,204,119,96
283,188,119,97
250,183,119,97
227,196,119,96
236,210,119,96
256,209,119,96
265,191,119,97
259,178,120,97
247,185,119,96
247,199,119,97
263,202,119,97
282,193,119,96
297,177,119,96
314,169,119,97
335,191,119,97
347,212,118,96
348,210,119,96
347,191,119,96
343,170,119,97
344,164,119,96
351,169,119,96
349,172,119,97
335,176,120,97
303,185,120,97
269,188,120,98
255,186,121,98
240,176,120,98
213,159,121,98
179,151,122,99
157,164,122,99
167,181,121,98
207,180,121,98
247,161,122,99
268,139,122,99
266,137,123,99
264,157,122,99
278,178,122,99
297,178,121,98
295,163,122,99
266,165,122,99
220,192,121,98
192,216,121,98
204,223,120,98
224,216,120,97
220,204,120,97
198,199,120,97
189,214,119,97
199,244,119,97
215,265,119,97
228,266,119,96
236,250,119,96
251,224,119,96
267,211,119,96
270,219,119,96
279,234,119,96
310,234,119,96
339,220,118,96
333,193,118,96
297,180,118,96
243,196,118,95
221,231,117,95
230,247,117,95
250,226,117,95
266,198,117,95
267,198,118,95
276,207,118,96
310,206,118,96
350,201,118,95
362,204,118,96
332,214,118,96
285,222,117,95
238,220,117,95
212,205,117,95
204,186,117,95
214,180,117,95
233,181,117,95
249,185,118,95
271,186,118,96
293,187,118,96
300,180,118,96
282,176,118,96
264,176,119,96
247,180,119,96
236,183,119,97
240,183,120,97
251,179,119,97
249,179,120,97
240,184,120,97
253,197,119,97
296,213,119,96
328,217,119,96
323,209,119,96
291,200,119,97
259,200,119,97
224,199,120,97
204,200,120,97
209,201,120,98
223,201,121,98
230,195,121,98
243,185,121,98
249,178,122,99
245,177,121,98
239,179,121,98
239,179,122,99
235,175,121,98
215,174,121,98
187,182,121,98
180,194,121,98
192,199,121,98
198,193,120,98
183,185,120,98
163,195,120,98
150,218,120,97
144,237,119,97
139,238,119,97
138,233,119,96
147,222,120,97
161,214,120,97
172,215,120,97
181,219,120,98
186,221,120,97
194,214,120,97
187,206,120,98
174,210,121,98
163,222,121,98
159,223,121,98
157,214,121,98
145,208,121,98
140,216,121,98
146,231,121,98
151,243,120,97
148,241,120,97
136,234,120,97
130,227,121,98
129,224,120,98
132,232,120,97
131,242,120,97
128,245,119,97
126,240,119,97
127,237,119,96
123,229,120,97
111,223,119,97
89,232,119,97
75,243,119,96
