258,132,79,96
248,132,79,96
238,139,80,96
232,139,80,97
223,138,81,98
216,144,81,98
217,135,81,98
216,135,81,98
212,136,81,97
208,134,81,98
208,136,81,98
209,135,81,98
205,139,81,98
208,140,81,98
214,142,81,98
219,145,81,98
227,147,81,98
235,151,81,98
245,154,80,97
260,154,80,97
260,159,80,97
269,159,80,97
274,165,80,96
278,167,80,97
281,171,80,97
285,173,80,97
286,177,80,97
291,177,80,97
296,182,79,96
303,182,79,96
308,179,79,96
310,180,79,96
309,183,79,96
315,181,80,96
319,177,80,97
325,176,80,97
334,171,80,97
340,168,81,98
344,168,81,98
350,172,80,97
354,178,80,97
357,183,80,97
353,176,81,98
349,159,81,99
343,151,82,100
340,147,82,99
336,148,83,100
334,158,83,100
333,171,83,100
337,182,83,100
341,186,82,100
343,181,82,99
338,167,82,100
338,154,82,100
338,142,84,101
337,138,84,101
336,138,84,102
334,145,85,103
330,156,83,101
331,166,83,101
323,170,83,101
315,165,83,101
306,154,83,101
301,147,83,101
299,144,83,101
297,146,83,100
294,150,82,100
291,157,82,99
288,171,81,98
289,180,81,98
292,185,81,98
294,179,81,98
294,173,81,98
296,164,81,98
297,159,80,97
296,159,80,97
295,163,79,96
295,170,79,96
294,180,79,95
293,182,79,95
289,175,79,95
284,164,79,96
282,156,80,96
280,151,79,96
279,150,79,96
279,151,78,95
280,156,78,94
280,164,77,94
281,170,77,93
282,172,77,93
285,154,78,94
287,159,78,94
290,167,78,94
292,171,77,94
294,169,77,93
293,161,76,93
292,153,76,92
291,142,75,91
291,136,75,91
292,132,75,90
291,130,75,91
291,134,75,90
292,137,74,90
293,141,74,89
294,140,74,89
294,133,73,89
293,124,73,88
293,116,72,87
292,111,72,87
293,110,71,86
292,110,71,86
292,114,70,85
291,121,70,85
290,126,70,85
287,127,70,84
284,120,70,85
281,112,70,84
281,107,70,84
280,107,70,84
279,108,70,85
277,115,70,84
275,122,70,84
275,130,69,84
274,135,69,84
273,135,69,83
273,133,69,84
273,130,69,84
274,129,69,83
276,128,69,83
280,131,68,83
282,135,68,83
282,140,68,83
282,144,68,82
282,141,68,83
281,134,68,82
280,127,69,83
281,121,68,82
282,119,68,83
282,121,68,83
282,125,68,82
283,128,68,83
284,132,69,83
283,130,69,83
284,122,69,83
285,116,69,83
289,112,68,83
291,110,69,83
294,112,69,83
296,117,68,83
295,124,69,83
296,128,69,84
295,127,69,84
293,121,69,84
292,113,69,83
293,106,69,83
294,105,69,83
295,107,68,82
295,112,68,82
294,120,67,82
294,127,67,82
298,132,68,82
299,132,67,82
301,126,67,82
301,120,67,81
301,112,67,81
303,109,67,81
303,109,67,81
302,112,67,81
302,119,66,80
302,124,66,80
301,123,67,81
303,116,67,81
303,109,66,80
301,101,66,80
299,98,66,80
299,97,66,80
299,99,66,80
295,105,66,79
293,112,65,79
290,118,66,79
289,119,66,79
289,113,66,80
288,106,66,80
287,103,66,79
287,101,65,79
288,102,65,79
288,106,66,80
287,112,67,81
287,120,68,82
288,126,68,82
290,126,68,82
292,119,68,82
293,112,68,82
295,106,67,81
296,104,67,81
297,106,67,81
300,111,66,80
301,117,66,79
302,120,65,79
304,119,65,79
306,118,65,79
305,118,65,79
304,118,65,79
303,120,64,78
301,118,64,77
300,118,64,77
298,119,63,76
298,119,64,77
298,120,63,76
299,119,62,76
296,119,62,75
296,119,61,74
294,119,61,74
295,120,61,74
293,123,61,74
292,125,61,74
291,126,61,73
291,125,60,73
291,123,60,73
289,122,60,73
289,123,60,73
288,125,61,73
288,125,61,73
290,125,61,73
291,125,61,74
291,127,61,74
292,129,61,74
293,131,61,74
294,132,62,75
296,134,62,75
300,137,62,75
306,144,62,75
308,152,62,75
285,153,62,75
288,154,62,75
287,159,62,75
282,167,61,74
282,175,62,75
282,182,62,75
283,193,61,74
284,199,62,75
283,205,62,76
280,211,63,76
281,216,63,76
