227,163,105,104
209,170,105,104
220,170,105,104
251,158,105,104
269,145,105,104
281,140,105,104
281,158,105,104
263,176,105,104
245,186,105,104
240,186,105,104
245,186,105,104
251,186,105,104
244,199,104,103
214,211,104,103
203,211,104,103
215,201,104,103
233,183,104,103
246,183,104,103
246,190,104,103
240,201,104,103
240,201,104,103
233,208,104,103
215,221,104,103
210,233,104,103
222,238,104,103
223,232,103,102
217,227,103,102
217,221,103,102
230,214,103,102
249,195,103,102
279,165,103,102
284,160,103,102
284,172,103,102
277,195,103,102
271,220,103,102
265,227,103,102
246,227,103,102
221,227,103,102
221,239,103,102
234,246,103,102
240,246,102,101
240,227,102,101
245,210,102,101
263,210,102,101
292,210,102,101
304,210,102,101
299,204,102,101
282,204,102,101
275,211,101,101
269,229,101,100
258,241,101,100
258,241,101,100
265,236,101,100
270,229,101,100
265,217,101,100
259,212,101,100
259,206,101,100
265,206,101,100
271,196,101,100
271,190,101,100
273,197,100,100
284,215,100,99
290,227,100,99
296,232,100,99
278,232,100,99
249,237,101,100
226,237,101,100
215,225,100,99
208,201,100,99
208,168,100,99
215,163,100,99
232,175,100,99
244,182,100,99
250,182,100,99
257,187,100,99
269,204,99,99
287,233,100,99
295,250,100,99
289,245,100,99
277,216,100,99
267,199,100,99
250,195,100,99
226,200,100,99
222,218,99,98
232,229,99,98
243,229,100,99
268,229,100,99
280,234,99,99
280,241,99,98
274,258,99,98
274,258,99,98
274,258,99,98
274,252,99,98
280,240,99,98
280,233,99,98
274,233,99,98
263,240,99,98
256,240,99,98
256,233,99,98
256,222,99,98
251,217,98,97
246,222,98,97
251,227,98,97
268,227,98,97
280,221,98,97
297,204,98,97
297,192,98,97
290,192,98,97
285,199,98,97
280,209,98,97
267,209,98,97
238,203,98,97
227,191,98,97
227,197,98,97
227,214,98,97
249,254,98,97
282,283,98,97
299,266,98,98
318,243,98,97
318,231,98,97
299,219,98,97
276,231,98,97
253,237,98,97
224,237,98,97
241,237,98,97
281,237,98,97
315,237,98,97
332,227,98,97
343,232,97,97
348,238,97,96
353,237,97,97
353,229,97,96
341,233,97,97
318,251,97,96
296,262,97,96
296,256,97,96
308,244,97,96
320,239,97,96
332,251,96,96
348,261,96,96
359,249,97,96
343,226,96,96
309,187,97,96
286,158,97,96
286,170,97,96
281,192,97,96
269,214,97,96
252,231,96,95
229,242,96,95
218,242,96,95
223,242,96,95
234,247,96,95
245,237,97,96
252,208,97,96
240,175,97,96
235,170,97,96
230,176,97,96
212,194,96,95
196,205,96,95
189,210,96,95
184,210,96,95
179,227,96,95
184,234,96,95
207,234,96,95
236,229,96,95
269,222,96,96
298,216,96,95
314,223,96,95
309,239,96,95
293,246,96,95
246,239,96,96
211,216,96,95
183,216,96,95
178,228,96,95
206,233,96,95
234,216,96,96
245,200,96,95
263,194,96,95
286,194,96,95
324,206,96,95
336,206,96,95
324,206,96,95
302,200,96,95
269,187,96,95
235,159,96,95
247,147,96,95
281,141,96,95
297,130,96,95
302,118,96,95
302,130,96,95
302,153,96,95
307,190,97,96
307,230,97,96
307,230,97,96
302,213,96,96
296,202,96,95
291,191,96,95
291,174,96,95
286,146,96,95
286,104,96,95
308,77,95,94
324,93,96,95
334,140,96,95
323,168,96,95
301,184,96,95
290,202,96,95
278,219,96,95
272,229,96,95
267,234,95,94
272,234,95,94
282,234,95,94
287,223,95,94
294,212,95,94
309,195,95,94
315,190,95,94
321,190,95,94
333,202,95,94
333,218,95,94
316,239,95,94
295,256,95,94
273,267,94,94
266,262,94,93
260,257,94,94
244,241,94,93
235,202,95,94
262,180,95,94
284,174,95,94
296,180,94,93
312,196,94,93
328,214,94,93
344,236,94,93
349,258,94,93
343,265,94,93
327,265,94,93
299,269,95,94
260,269,95,94
215,269,95,94
215,253,95,94
220,227,96,95
220,199,96,95
237,183,96,95
265,183,96,95
298,183,96,95
310,183,95,94
316,189,95,94
321,201,95,94
327,218,94,94
315,230,95,94
286,235,94,94
240,230,95,94
201,230,95,94
178,230,95,94
194,230,95,94
231,230,95,94
252,230,95,94
257,225,95,94
273,225,95,94
320,225,95,94
365,208,95,94
349,203,95,94
302,203,95,94
311,214,97,96
340,247,97,96
345,240,97,96
345,264,97,96
367,241,96,95
355,229,97,96
367,251,96,95
334,267,97,96
350,279,97,96
350,297,97,96
345,319,97,96
298,291,96,95
251,263,96,95
217,252,96,95
224,270,95,94
251,286,95,94
274,286,95,94
274,275,95,94
269,252,96,95
281,212,95,95
274,168,95,95
252,147,95,94
235,164,95,94
228,186,96,95
223,220,96,95
223,248,96,95
235,255,95,94
242,249,95,94
247,232,95,94
247,227,95,94
258,222,95,94
281,216,94,93
281,200,94,93
270,189,94,93
281,178,94,93
293,178,94,93
298,200,94,94
282,234,95,94
270,256,95,94
287,263,94,94
287,256,94,94
276,240,94,93
271,236,94,93
275,240,94,93
275,235,94,94
268,229,95,94
258,217,95,94
258,217,95,94
248,227,95,94
238,227,95,94
238,222,95,94
263,217,95,94
290,222,95,94
274,234,95,94
257,239,95,94
257,239,95,94
263,227,95,94
269,216,95,94
269,211,95,94
274,217,95,94
283,222,94,94
278,222,95,94
273,222,94,94
273,217,94,93
273,221,95,94
278,231,95,94
267,243,95,94
267,248,94,94
273,236,95,94
284,220,95,94
284,220,95,94
273,230,95,94
267,240,95,94
267,234,95,94
268,212,95,94
273,202,95,94
278,214,95,94
274,230,95,94
269,236,95,94
263,236,95,94
268,231,95,94
268,226,95,94
262,231,95,95
250,243,95,94
250,249,95,94
250,249,95,94
250,238,95,94
250,233,95,94
250,243,95,95
250,255,95,95
250,260,96,95
250,260,96,95
250,260,96,95
250,255,96,95
240,250,96,95
240,243,96,95
243,232,96,95
243,220,95,95
243,221,95,94
243,220,95,95
248,221,95,94
253,210,95,94
253,210,95,94
253,221,95,94
258,237,95,94
258,242,95,94
253,237,95,94
253,231,95,94
264,225,95,94
266,225,95,94
261,236,95,94
255,241,95,94
250,236,95,94
255,227,95,94
255,222,95,94
243,238,95,94
236,250,95,94
236,255,95,94
253,250,95,94
271,243,94,94
282,227,94,94
265,233,95,94
243,250,95,94
259,255,95,94
287,250,95,94
277,233,95,94
255,226,95,94
239,226,95,94
239,231,95,94
239,231,95,94
239,226,95,94
234,226,95,94
234,226,95,94
244,236,95,94
244,243,95,94
250,250,95,94
289,251,95,94
318,241,95,94
290,243,95,94
244,259,95,94
216,270,95,94
226,270,95,94
249,265,95,94
260,259,95,94
244,259,95,94
228,264,95,94
216,264,95,94
228,264,95,94
244,265,95,94
249,260,95,94
244,254,94,94
238,249,94,93
238,244,94,93
249,238,94,93
249,227,94,93
249,227,94,93
249,215,94,93
249,210,94,93
254,221,95,94
244,255,95,94
232,288,95,94
233,288,94,94
239,265,95,94
249,243,94,93
255,226,94,94
262,211,94,93
256,194,94,93
249,183,94,93
249,167,94,93
256,156,94,93
267,168,93,92
272,183,94,93
277,210,94,93
277,243,94,93
282,238,94,93
277,213,94,93
277,197,94,93
293,197,94,93
315,206,94,93
320,215,94,93
304,220,93,93
293,221,93,92
293,227,93,92
299,248,93,92
311,274,93,92
317,279,93,92
306,268,93,92
295,250,93,92
295,228,93,92
290,206,93,92
290,200,93,92
290,211,93,92
298,222,92,92
309,228,92,91
309,232,92,91
305,239,92,91
299,249,92,91
294,249,92,91
294,239,92,91
294,228,92,91
294,211,92,91
299,200,92,91
299,200,92,91
301,200,92,91
313,205,91,90
328,221,91,90
333,241,91,91
316,251,92,91
278,251,92,91
259,251,92,91
243,240,92,91
232,220,92,91
227,186,92,92
245,176,92,91
267,181,92,91
278,197,92,91
279,207,91,90
284,207,91,90
290,212,91,90
294,212,91,90
294,216,91,90
295,216,90,90
