204, 173, 164, 133
216, 173, 164, 133
196, 171, 167, 135
152, 176, 164, 133
136, 185, 164, 133
185, 189, 157, 128
244, 189, 160, 130
280, 191, 157, 128
282, 193, 157, 128
278, 193, 157, 128
261, 188, 151, 123
221, 182, 154, 125
188, 179, 160, 130
191, 181, 157, 128
204, 182, 157, 128
206, 180, 160, 130
197, 173, 157, 128
195, 172, 160, 130
198, 172, 160, 130
217, 169, 160, 130
246, 158, 160, 130
262, 143, 160, 130
246, 141, 164, 133
237, 150, 160, 130
252, 148, 164, 133
282, 140, 157, 128
292, 143, 157, 128
281, 176, 157, 128
268, 218, 154, 125
259, 235, 154, 125
260, 224, 154, 125
256, 203, 154, 125
246, 186, 154, 125
234, 188, 151, 123
223, 192, 151, 123
216, 191, 154, 125
220, 187, 151, 123
242, 180, 148, 120
263, 170, 148, 120
270, 170, 151, 123
265, 176, 157, 128
270, 187, 154, 125
274, 200, 151, 123
269, 218, 154, 125
259, 229, 154, 125
258, 227, 154, 125
261, 213, 154, 125
270, 196, 154, 125
268, 185, 154, 125
249, 172, 157, 128
238, 172, 157, 128
232, 181, 157, 128
221, 194, 154, 125
220, 216, 154, 125
243, 227, 154, 125
279, 217, 154, 125
305, 199, 154, 125
303, 187, 154, 125
303, 178, 151, 123
321, 179, 151, 123
337, 175, 154, 125
347, 167, 151, 123
346, 163, 151, 123
324, 172, 151, 123
307, 183, 151, 123
329, 185, 148, 120
372, 182, 148, 120
403, 178, 148, 120
412, 180, 148, 120
417, 190, 148, 120
431, 194, 145, 118
445, 187, 142, 115
441, 175, 145, 118
412, 176, 145, 118
377, 187, 142, 115
336, 196, 145, 118
318, 197, 145, 118
328, 194, 142, 115
340, 186, 142, 115
355, 178, 140, 113
365, 171, 140, 113
354, 178, 142, 115
346, 190, 142, 115
340, 202, 140, 113
318, 200, 140, 113
274, 188, 142, 115
228, 185, 145, 118
205, 187, 142, 115
212, 191, 140, 113
225, 190, 140, 113
227, 183, 137, 111
211, 186, 134, 109
200, 203, 134, 109
214, 218, 137, 111
251, 227, 137, 111
272, 232, 134, 109
250, 230, 134, 109
215, 222, 132, 107
188, 217, 132, 107
185, 215, 134, 109
211, 212, 137, 111
258, 210, 140, 113
291, 213, 134, 109
284, 219, 137, 111
251, 220, 134, 109
195, 220, 134, 109
148, 217, 137, 111
135, 208, 137, 111
147, 197, 140, 113
177, 188, 137, 111
192, 184, 137, 111
199, 184, 137, 111
215, 186, 134, 109
240, 188, 129, 105
255, 193, 134, 109
258, 199, 132, 107
249, 204, 132, 107
238, 211, 134, 109
233, 222, 132, 107
233, 238, 132, 107
236, 238, 129, 105
246, 218, 126, 102
252, 193, 126, 102
251, 196, 129, 105
246, 217, 126, 102
238, 235, 126, 102
227, 245, 124, 100
216, 244, 124, 100
214, 228, 124, 100
217, 207, 126, 102
218, 194, 129, 105
228, 200, 129, 105
246, 218, 129, 105
256, 236, 129, 105
256, 239, 126, 102
247, 229, 126, 102
247, 212, 126, 102
255, 203, 126, 102
258, 203, 126, 102
262, 209, 126, 102
264, 208, 126, 102
268, 200, 124, 100
273, 197, 129, 105
282, 195, 132, 107
291, 187, 129, 105
289, 173, 132, 107
279, 170, 129, 105
266, 179, 132, 107
275, 205, 129, 105
299, 225, 129, 105
312, 218, 126, 102
301, 191, 126, 102
280, 178, 126, 102
263, 187, 124, 100
266, 200, 126, 102
281, 209, 126, 102
288, 214, 124, 100
285, 209, 124, 100
283, 189, 124, 100
271, 167, 126, 102
278, 164, 126, 102
303, 176, 124, 100
314, 188, 121, 98
289, 180, 121, 98
253, 171, 121, 98
226, 172, 121, 98
231, 172, 121, 98
250, 166, 119, 97
265, 161, 121, 98
267, 157, 124, 100
246, 155, 126, 102
218, 159, 121, 98
201, 173, 121, 98
200, 183, 119, 97
183, 190, 121, 98
163, 200, 119, 97
159, 210, 119, 97
171, 206, 121, 98
189, 188, 121, 98
202, 181, 119, 97
191, 186, 119, 97
178, 198, 119, 97
180, 205, 121, 98
198, 198, 119, 97
206, 180, 119, 97
215, 162, 119, 97
235, 154, 119, 97
251, 160, 119, 97
253, 179, 117, 95
247, 195, 119, 97
243, 194, 119, 97
236, 170, 117, 95
226, 144, 117, 95
212, 141, 117, 95
219, 156, 117, 95
235, 175, 117, 95
247, 185, 117, 95
255, 176, 117, 95
272, 161, 114, 93
283, 155, 114, 93
286, 168, 114, 93
281, 183, 114, 93
255, 184, 114, 93
209, 175, 114, 93
173, 166, 117, 95
160, 165, 117, 95
159, 170, 119, 97
164, 178, 119, 97
174, 177, 119, 97
196, 168, 121, 98
230, 161, 119, 97
246, 160, 119, 97
249, 158, 119, 97
249, 157, 119, 97
241, 164, 119, 97
231, 177, 121, 98
222, 187, 124, 100
204, 199, 121, 98
172, 201, 121, 98
141, 201, 121, 98
116, 194, 121, 98
111, 186, 126, 102
129, 190, 121, 98
154, 185, 119, 97
179, 178, 117, 95
197, 173, 114, 93
215, 172, 114, 93
233, 172, 114, 93
240, 163, 114, 93
229, 146, 114, 93
208, 147, 114, 93
196, 155, 114, 93
209, 157, 112, 91
230, 158, 112, 91
244, 153, 112, 91
254, 142, 114, 93
262, 140, 117, 95
262, 142, 114, 93
253, 151, 114, 93
245, 171, 114, 93
242, 187, 114, 93
241, 186, 117, 95
246, 185, 117, 95
256, 178, 114, 93
264, 166, 112, 91
279, 157, 114, 93
304, 164, 114, 93
326, 181, 114, 93
328, 205, 112, 91
305, 222, 112, 91
273, 233, 108, 87
256, 218, 110, 89
257, 193, 112, 91
251, 175, 112, 91
240, 175, 112, 91
255, 196, 112, 91
275, 217, 110, 89
271, 220, 108, 87
267, 203, 108, 87
271, 177, 110, 89
271, 177, 110, 89
277, 203, 108, 87
283, 222, 108, 87
291, 212, 108, 87
298, 188, 110, 89
297, 189, 110, 89
293, 206, 110, 89
294, 214, 112, 91
290, 206, 112, 91
268, 189, 112, 91
247, 180, 112, 91
247, 188, 110, 89
263, 210, 110, 89
273, 218, 110, 89
281, 209, 110, 89
284, 192, 110, 89
291, 184, 110, 89
311, 194, 108, 87
319, 201, 110, 89
299, 196, 110, 89
260, 181, 110, 89
233, 170, 112, 91
233, 174, 110, 89
224, 185, 110, 89
206, 193, 110, 89
215, 194, 108, 87
245, 190, 112, 91
259, 189, 114, 93
242, 193, 112, 91
213, 201, 112, 91
216, 204, 110, 89
256, 198, 110, 89
281, 187, 110, 89
274, 179, 112, 91
259, 179, 112, 91
242, 184, 114, 93
248, 192, 114, 93
297, 191, 117, 95
345, 191, 114, 93
351, 183, 114, 93
337, 177, 112, 91
309, 171, 110, 89
261, 176, 112, 91
236, 190, 114, 93
256, 203, 114, 93
288, 210, 117, 95
305, 205, 117, 95
290, 189, 117, 95
258, 187, 117, 95
236, 200, 114, 93
245, 215, 114, 93
264, 213, 114, 93
274, 196, 112, 91
270, 181, 112, 91
257, 188, 112, 91
257, 204, 112, 91
273, 206, 112, 91
291, 197, 112, 91
307, 180, 112, 91
324, 173, 112, 91
345, 196, 112, 91
356, 214, 112, 91
356, 212, 114, 93
355, 194, 114, 93
351, 173, 114, 93
352, 165, 117, 95
358, 171, 117, 95
357, 174, 114, 93
342, 178, 117, 95
308, 186, 119, 97
277, 190, 117, 95
262, 188, 119, 97
246, 178, 119, 97
220, 161, 119, 97
188, 154, 117, 95
166, 168, 117, 95
175, 184, 117, 95
214, 182, 117, 95
255, 164, 117, 95
278, 142, 117, 95
273, 140, 121, 98
270, 157, 121, 98
285, 180, 119, 97
304, 179, 119, 97
303, 164, 119, 97
274, 167, 119, 97
226, 194, 119, 97
199, 219, 119, 97
208, 222, 124, 100
228, 215, 124, 100
222, 203, 126, 102
202, 197, 124, 100
192, 214, 124, 100
202, 243, 124, 100
217, 262, 126, 102
230, 263, 126, 102
238, 246, 126, 102
254, 219, 126, 102
269, 206, 129, 105
271, 215, 129, 105
281, 230, 132, 107
313, 231, 129, 105
342, 216, 129, 105
334, 188, 129, 105
296, 174, 126, 102
243, 192, 126, 102
223, 227, 126, 102
231, 243, 129, 105
251, 222, 132, 107
266, 191, 134, 109
267, 192, 134, 109
274, 199, 140, 113
311, 199, 140, 113
353, 193, 137, 111
364, 195, 137, 111
330, 206, 137, 111
275, 215, 137, 111
230, 213, 140, 113
205, 194, 142, 115
200, 176, 142, 115
216, 171, 140, 113
236, 173, 137, 111
254, 176, 137, 111
276, 177, 137, 111
298, 178, 137, 111
303, 171, 137, 111
280, 167, 142, 115
260, 166, 145, 118
246, 170, 140, 113
234, 174, 145, 118
237, 172, 148, 120
248, 168, 148, 120
247, 168, 148, 120
237, 173, 145, 118
252, 186, 145, 118
297, 201, 145, 118
332, 205, 145, 118
324, 197, 142, 115
292, 191, 142, 115
256, 189, 148, 120
220, 187, 151, 123
202, 188, 151, 123
209, 190, 148, 120
221, 189, 151, 123
230, 182, 151, 123
241, 171, 154, 125
249, 166, 151, 123
241, 163, 157, 128
234, 163, 157, 128
237, 165, 157, 128
229, 161, 160, 130
203, 157, 167, 135
177, 165, 164, 133
171, 177, 164, 133
189, 183, 157, 128
191, 177, 164, 133
178, 169, 157, 128
159, 182, 154, 125
147, 205, 151, 123
142, 224, 151, 123
139, 223, 154, 125
135, 214, 157, 128
142, 202, 164, 133
156, 196, 160, 130
166, 195, 164, 133
175, 200, 167, 135
177, 199, 170, 138
185, 191, 174, 141
176, 184, 174, 141
161, 186, 177, 144
151, 199, 177, 144
149, 199, 177, 144
146, 188, 177, 144
130, 183, 184, 150
126, 190, 184, 150
134, 205, 184, 150
132, 214, 192, 156
125, 210, 200, 162
116, 203, 196, 159
110, 195, 196, 159
110, 193, 200, 162
110, 201, 200, 162
106, 209, 208, 168
106, 211, 204, 165
103, 207, 204, 165
104, 200, 212, 172
103, 191, 208, 168
82, 186, 216, 175
56, 194, 212, 172
41, 203, 216, 175
