215, 188, 92, 74
217, 197, 92, 74
225, 197, 92, 74
228, 191, 92, 74
234, 190, 92, 74
232, 198, 92, 74
232, 203, 92, 74
251, 205, 92, 74
271, 217, 92, 74
279, 243, 92, 74
278, 263, 92, 74
276, 279, 92, 74
278, 287, 88, 70
277, 278, 88, 70
280, 269, 88, 70
278, 256, 92, 74
276, 228, 92, 74
279, 199, 92, 74
276, 197, 92, 74
264, 224, 92, 74
254, 265, 92, 74
250, 294, 92, 74
248, 295, 92, 74
235, 262, 97, 77
226, 255, 92, 74
218, 261, 92, 74
219, 252, 92, 74
218, 236, 92, 74
220, 228, 92, 74
231, 229, 92, 74
236, 221, 92, 74
233, 196, 92, 74
224, 168, 92, 74
223, 165, 92, 74
231, 175, 92, 74
241, 184, 92, 74
243, 185, 92, 74
233, 184, 92, 74
212, 187, 92, 74
190, 182, 92, 74
184, 174, 92, 74
201, 158, 92, 74
215, 139, 92, 74
211, 122, 92, 74
205, 122, 92, 74
207, 140, 92, 74
212, 146, 92, 74
225, 142, 92, 74
232, 142, 92, 74
231, 147, 92, 74
231, 166, 92, 74
224, 193, 92, 74
212, 210, 92, 74
207, 210, 92, 74
206, 192, 92, 74
198, 158, 92, 74
184, 114, 92, 74
183, 102, 92, 74
192, 120, 92, 74
208, 142, 92, 74
228, 153, 92, 74
245, 154, 92, 74
243, 149, 92, 74
239, 140, 92, 74
244, 149, 92, 74
243, 158, 92, 74
233, 163, 92, 74
229, 172, 92, 74
230, 181, 92, 74
232, 181, 92, 74
240, 179, 92, 74
247, 173, 92, 74
245, 158, 92, 74
239, 168, 92, 74
234, 148, 92, 74
249, 178, 97, 77
260, 196, 97, 77
267, 203, 97, 77
261, 187, 97, 77
248, 170, 102, 81
248, 176, 102, 81
258, 188, 107, 85
260, 189, 112, 90
261, 178, 112, 90
250, 166, 112, 90
243, 160, 112, 90
251, 156, 112, 90
264, 141, 107, 85
267, 118, 107, 85
263, 112, 102, 81
264, 130, 102, 81
266, 152, 102, 81
261, 156, 102, 81
248, 144, 102, 81
234, 134, 102, 81
225, 146, 102, 81
229, 175, 107, 85
240, 196, 102, 81
245, 177, 102, 81
222, 209, 102, 81
218, 201, 102, 81
241, 210, 102, 81
273, 214, 102, 81
288, 201, 97, 77
270, 176, 97, 77
232, 167, 97, 77
192, 179, 97, 77
173, 187, 97, 77
172, 176, 97, 77
176, 162, 97, 77
193, 157, 97, 77
227, 155, 97, 77
252, 149, 97, 77
255, 151, 92, 74
239, 155, 92, 74
215, 156, 92, 74
195, 166, 92, 74
186, 186, 92, 74
178, 201, 92, 74
161, 203, 92, 74
140, 189, 92, 74
139, 170, 92, 74
163, 174, 92, 74
190, 199, 92, 74
196, 225, 92, 74
191, 234, 92, 74
181, 224, 92, 74
171, 215, 92, 74
172, 220, 92, 74
187, 224, 92, 74
219, 225, 92, 74
260, 215, 92, 74
290, 196, 92, 74
288, 197, 92, 74
265, 216, 92, 74
250, 225, 92, 74
244, 214, 92, 74
232, 192, 92, 74
208, 176, 92, 74
187, 178, 92, 74
188, 199, 92, 74
216, 228, 92, 74
246, 248, 92, 74
238, 240, 92, 74
216, 223, 92, 74
198, 213, 92, 74
204, 222, 92, 74
233, 240, 97, 77
269, 249, 97, 77
277, 236, 97, 77
259, 219, 97, 77
237, 204, 97, 77
230, 194, 97, 77
257, 201, 97, 77
278, 213, 97, 77
260, 204, 97, 77
234, 187, 97, 77
234, 183, 97, 77
255, 180, 97, 77
274, 180, 92, 74
267, 171, 92, 74
249, 161, 92, 74
246, 166, 92, 74
250, 176, 92, 74
256, 176, 92, 74
268, 165, 92, 74
282, 165, 92, 74
293, 185, 92, 74
299, 205, 92, 74
292, 206, 92, 74
288, 197, 92, 74
276, 190, 92, 74
237, 193, 92, 74
190, 205, 92, 74
199, 205, 92, 74
224, 187, 92, 74
241, 177, 92, 74
234, 177, 92, 74
219, 186, 92, 74
226, 203, 92, 74
256, 210, 92, 74
283, 195, 92, 74
299, 176, 92, 74
300, 162, 92, 74
281, 168, 92, 74
273, 197, 92, 74
294, 217, 92, 74
321, 206, 92, 74
332, 182, 92, 74
322, 175, 92, 74
304, 186, 92, 74
289, 195, 92, 74
290, 199, 92, 74
291, 193, 92, 74
284, 187, 92, 74
282, 182, 92, 74
281, 180, 92, 74
275, 180, 92, 74
266, 181, 92, 74
260, 185, 92, 74
261, 190, 92, 74
261, 196, 92, 74
261, 197, 92, 74
272, 203, 97, 77
287, 213, 97, 77
282, 220, 97, 77
268, 217, 97, 77
258, 208, 97, 77
261, 208, 97, 77
280, 214, 97, 77
273, 213, 97, 77
233, 212, 97, 77
212, 206, 97, 77
226, 195, 97, 77
233, 193, 97, 77
237, 192, 97, 77
243, 194, 97, 77
239, 199, 97, 77
233, 202, 97, 77
247, 198, 97, 77
248, 197, 97, 77
237, 198, 97, 77
243, 189, 97, 77
252, 181, 97, 77
243, 172, 97, 77
239, 171, 97, 77
247, 180, 97, 77
252, 189, 97, 77
246, 189, 97, 77
228, 180, 97, 77
217, 165, 97, 77
