208, 249, 148, 120
221, 250, 148, 120
229, 237, 148, 120
244, 210, 148, 120
260, 196, 148, 120
262, 204, 148, 120
274, 218, 148, 120
304, 220, 148, 120
333, 206, 148, 120
328, 179, 148, 120
286, 160, 155, 126
235, 176, 155, 126
213, 208, 155, 126
221, 227, 155, 126
242, 209, 155, 126
258, 181, 155, 126
259, 181, 155, 126
269, 185, 155, 126
305, 187, 155, 126
343, 184, 155, 126
356, 186, 155, 126
323, 191, 163, 132
271, 199, 163, 132
223, 197, 163, 132
199, 182, 163, 132
192, 166, 163, 132
205, 160, 163, 132
224, 159, 163, 132
241, 161, 163, 132
263, 163, 163, 132
287, 165, 163, 132
292, 160, 163, 132
275, 155, 163, 132
256, 155, 163, 132
240, 157, 163, 132
229, 161, 163, 132
232, 161, 163, 132
245, 160, 163, 132
243, 160, 163, 132
232, 163, 163, 132
244, 173, 171, 139
283, 185, 180, 146
318, 188, 180, 146
312, 182, 180, 146
280, 175, 180, 146
240, 170, 189, 153
206, 168, 189, 153
188, 169, 189, 153
193, 171, 189, 153
210, 170, 189, 153
215, 166, 189, 153
230, 154, 189, 153
235, 151, 189, 153
232, 147, 189, 153
224, 148, 189, 153
226, 149, 189, 153
217, 142, 198, 161
196, 141, 198, 161
169, 147, 198, 161
161, 158, 198, 161
173, 163, 198, 161
177, 161, 198, 161
163, 155, 198, 161
145, 160, 198, 161
125, 179, 208, 169
120, 198, 208, 169
117, 199, 208, 169
115, 197, 208, 169
124, 185, 208, 169
140, 178, 208, 169
151, 177, 208, 169
159, 182, 208, 169
164, 183, 208, 169
171, 179, 208, 169
166, 171, 208, 169
154, 173, 208, 169
144, 183, 208, 169
140, 185, 208, 169
136, 178, 208, 169
120, 169, 219, 177
117, 173, 219, 177
123, 190, 219, 177
129, 199, 219, 177
122, 194, 230, 186
108, 190, 230, 186
98, 179, 241, 196
97, 177, 241, 196
101, 181, 241, 196
102, 191, 241, 196
98, 193, 241, 196
96, 191, 241, 196
98, 188, 241, 196
96, 181, 241, 196
74, 170, 253, 205
49, 175, 253, 205
38, 182, 253, 205
