448, 116, 85, 103
451, 128, 81, 98
457, 141, 85, 103
460, 165, 85, 103
464, 176, 85, 103
463, 174, 85, 103
464, 180, 85, 103
459, 182, 85, 103
459, 189, 85, 103
458, 200, 85, 103
456, 217, 85, 103
467, 232, 85, 103
466, 240, 85, 103
472, 229, 81, 98
470, 210, 81, 98
464, 194, 81, 98
459, 173, 81, 98
457, 160, 81, 98
455, 155, 81, 98
461, 145, 81, 98
468, 135, 85, 103
474, 131, 89, 108
473, 125, 94, 113
480, 121, 94, 113
480, 102, 94, 113
490, 111, 98, 119
499, 129, 98, 119
502, 119, 98, 119
506, 118, 98, 119
508, 108, 98, 119
515, 110, 98, 119
520, 108, 103, 125
514, 125, 103, 125
519, 123, 103, 125
518, 124, 103, 125
519, 130, 98, 119
520, 115, 98, 119
521, 112, 98, 119
519, 105, 98, 119
516, 103, 103, 125
512, 102, 103, 125
511, 107, 103, 125
506, 95, 109, 131
502, 88, 114, 138
501, 95, 114, 138
504, 92, 114, 138
495, 94, 114, 138
492, 86, 120, 145
488, 80, 126, 152
480, 78, 132, 160
477, 89, 132, 160
474, 82, 132, 160
476, 85, 132, 160
478, 88, 132, 160
478, 100, 132, 160
480, 99, 132, 160
474, 114, 139, 168
469, 104, 139, 168
465, 93, 139, 168
457, 83, 139, 168
445, 75, 146, 176
443, 70, 146, 176
440, 70, 146, 176
436, 77, 146, 176
432, 88, 153, 185
428, 89, 161, 194
428, 96, 161, 194
426, 102, 161, 194
419, 96, 161, 194
414, 84, 161, 194
408, 72, 161, 194
405, 65, 161, 194
399, 61, 161, 194
394, 63, 161, 194
392, 66, 161, 194
393, 71, 161, 194
395, 69, 161, 194
388, 68, 169, 204
386, 68, 169, 204
384, 65, 169, 204
384, 67, 161, 194
382, 63, 161, 194
380, 60, 161, 194
380, 68, 161, 194
379, 72, 161, 194
375, 74, 169, 204
375, 79, 169, 204
369, 69, 177, 214
366, 57, 186, 225
365, 54, 186, 225
361, 45, 195, 236
361, 42, 205, 248
373, 48, 195, 236
374, 51, 195, 236
373, 49, 205, 248
366, 47, 216, 261
363, 44, 226, 274
358, 36, 238, 288
351, 22, 250, 302
341, 18, 262, 317
332, 20, 262, 317
326, 22, 262, 317
322, 23, 262, 317
335, 14, 262, 317
333, 14, 262, 317
337, 13, 262, 317
338, 8, 262, 317
338, 10, 262, 317
347, 19, 250, 302
349, 16, 250, 302
350, 18, 250, 302
358, 21, 238, 288
360, 13, 238, 288
358, 7, 238, 288
358, 9, 238, 288
359, 10, 238, 288
358, 9, 238, 288
358, 10, 238, 288
350, 5, 250, 302
350, 5, 250, 302
350, 6, 250, 302
351, 6, 250, 302
352, 6, 250, 302
354, 6, 250, 302
355, 6, 250, 302
359, 3, 250, 302
360, 5, 250, 302
355, 0, 262, 317
354, 5, 262, 317
350, 3, 262, 317
350, 2, 262, 317
347, 6, 262, 317
349, 6, 262, 317
351, 1, 262, 317
352, 1, 262, 317
354, 0, 262, 317
357, -2, 262, 317
355, -1, 262, 317
355, -2, 262, 317
356, 0, 262, 317
356, 0, 262, 317
359, 1, 262, 317
363, 2, 262, 317
363, 2, 262, 317
364, 1, 262, 317
362, 0, 262, 317
362, -4, 262, 317
363, -8, 262, 317
362, -10, 262, 317
362, -7, 262, 317
363, -4, 262, 317
360, -1, 262, 317
359, 0, 262, 317
363, 0, 262, 317
366, -1, 262, 317
366, -2, 262, 317
363, -3, 262, 317
365, -6, 262, 317
365, -6, 262, 317
366, -4, 262, 317
367, -7, 262, 317
366, -6, 262, 317
368, -6, 262, 317
369, -4, 262, 317
374, -6, 262, 317
372, -4, 262, 317
374, -6, 262, 317
373, -4, 262, 317
372, -7, 262, 317
373, -9, 262, 317
373, -11, 262, 317
373, -13, 262, 317
363, -14, 275, 333
365, -10, 275, 333
363, -13, 275, 333
356, -11, 275, 333
354, -12, 275, 333
349, -12, 275, 333
349, -10, 275, 333
352, -12, 275, 333
339, -18, 289, 350
336, -15, 289, 350
335, -14, 289, 350
335, -14, 289, 350
324, -21, 304, 367
321, -22, 304, 367
322, -20, 304, 367
327, -17, 304, 367
325, -14, 304, 367
322, -21, 304, 367
319, -21, 304, 367
319, -18, 304, 367
314, -17, 304, 367
314, -11, 304, 367
314, -15, 304, 367
317, -19, 304, 367
316, -17, 304, 367
304, -22, 319, 385
306, -28, 319, 385
312, -20, 304, 367
314, -21, 304, 367
316, -21, 304, 367
316, -27, 304, 367
319, -21, 304, 367
315, -30, 319, 385
320, -26, 319, 385
314, -32, 319, 385
312, -29, 319, 385
313, -28, 319, 385
313, -33, 319, 385
311, -34, 319, 385
308, -35, 319, 385
311, -32, 319, 385
306, -32, 319, 385
306, -33, 319, 385
301, -36, 319, 385
291, -44, 335, 405
288, -44, 335, 405
285, -39, 335, 405
283, -37, 335, 405
285, -36, 335, 405
300, -30, 319, 385
298, -30, 319, 385
303, -29, 319, 385
305, -29, 319, 385
304, -33, 319, 385
301, -36, 319, 385
299, -35, 319, 385
298, -35, 319, 385
298, -36, 319, 385
296, -33, 319, 385
288, -38, 335, 405
287, -32, 335, 405
289, -30, 335, 405
285, -30, 335, 405
263, -34, 351, 425
259, -35, 351, 425
264, -32, 351, 425
260, -33, 351, 425
258, -31, 351, 425
264, -28, 351, 425
268, -25, 351, 425
257, -30, 369, 446
256, -28, 369, 446
253, -24, 369, 446
253, -23, 369, 446
248, -22, 369, 446
249, -16, 369, 446
