264, 160, 122, 121
289, 177, 122, 121
296, 200, 122, 121
293, 211, 122, 121
294, 213, 122, 121
297, 211, 122, 121
288, 213, 122, 121
264, 216, 122, 121
238, 217, 122, 121
229, 227, 122, 121
217, 230, 122, 121
205, 222, 122, 121
206, 208, 122, 121
211, 198, 122, 121
217, 194, 122, 121
233, 193, 122, 121
248, 186, 122, 121
256, 171, 122, 121
258, 159, 122, 121
269, 173, 122, 121
279, 210, 122, 121
277, 238, 122, 121
260, 247, 122, 121
249, 229, 122, 121
245, 190, 122, 121
238, 159, 122, 121
234, 148, 122, 121
221, 153, 122, 121
205, 162, 122, 121
214, 160, 122, 121
242, 149, 122, 121
263, 136, 122, 121
276, 133, 122, 121
276, 147, 122, 121
260, 164, 122, 121
243, 175, 122, 121
234, 177, 122, 121
237, 176, 122, 121
245, 178, 122, 121
237, 189, 122, 121
211, 198, 122, 121
200, 201, 122, 121
211, 192, 122, 121
226, 177, 122, 121
237, 174, 122, 121
238, 183, 122, 121
237, 191, 122, 121
235, 194, 122, 121
228, 198, 122, 121
212, 210, 122, 121
205, 223, 122, 121
215, 226, 122, 121
218, 222, 122, 121
213, 216, 122, 121
211, 213, 122, 121
222, 204, 122, 121
247, 181, 122, 121
272, 156, 122, 121
276, 152, 122, 121
277, 161, 122, 121
272, 184, 122, 121
264, 207, 122, 121
258, 218, 122, 121
240, 214, 122, 121
217, 215, 122, 121
214, 228, 122, 121
224, 237, 122, 121
234, 235, 122, 121
235, 218, 122, 121
237, 201, 122, 121
252, 199, 122, 121
281, 201, 122, 121
296, 200, 122, 121
291, 193, 122, 121
279, 191, 122, 121
268, 202, 122, 121
263, 216, 122, 121
254, 228, 122, 121
251, 230, 122, 121
259, 226, 122, 121
262, 217, 122, 121
258, 208, 122, 121
253, 202, 122, 121
252, 199, 122, 121
255, 196, 122, 121
264, 187, 122, 121
265, 180, 122, 121
267, 188, 122, 121
275, 202, 122, 121
283, 214, 122, 121
286, 220, 122, 121
273, 219, 122, 121
243, 220, 128, 127
219, 221, 128, 127
206, 209, 128, 127
195, 184, 128, 127
197, 158, 128, 127
205, 149, 128, 127
217, 159, 128, 127
232, 167, 128, 127
239, 168, 128, 127
246, 172, 128, 127
259, 191, 128, 127
276, 217, 128, 127
286, 234, 128, 127
278, 231, 128, 127
268, 204, 128, 127
257, 187, 128, 127
239, 180, 128, 127
222, 187, 122, 121
213, 205, 122, 121
221, 216, 122, 121
237, 217, 122, 121
259, 214, 122, 121
270, 220, 122, 121
271, 230, 122, 121
269, 242, 122, 121
267, 248, 122, 121
266, 245, 122, 121
268, 239, 122, 121
270, 229, 122, 121
271, 220, 122, 121
267, 221, 122, 121
257, 227, 122, 121
248, 229, 122, 121
247, 221, 122, 121
248, 208, 122, 121
244, 205, 122, 121
238, 209, 122, 121
243, 213, 122, 121
256, 215, 122, 121
271, 207, 122, 121
285, 194, 122, 121
287, 182, 122, 121
282, 179, 122, 121
277, 186, 122, 121
274, 194, 122, 121
257, 196, 122, 121
233, 190, 122, 121
219, 181, 122, 121
216, 185, 122, 121
220, 204, 122, 121
240, 242, 128, 127
266, 263, 128, 127
289, 248, 128, 127
307, 230, 122, 121
307, 218, 122, 121
291, 209, 122, 121
268, 216, 122, 121
243, 225, 122, 121
218, 224, 122, 121
234, 222, 122, 121
271, 220, 128, 127
299, 219, 128, 127
318, 212, 128, 127
329, 214, 128, 127
335, 220, 128, 127
338, 220, 128, 127
339, 213, 128, 127
329, 215, 128, 127
307, 230, 128, 127
288, 244, 128, 127
285, 237, 128, 127
295, 226, 128, 127
304, 224, 128, 127
317, 233, 128, 127
334, 242, 128, 127
346, 232, 128, 127
331, 207, 128, 127
296, 168, 128, 127
276, 147, 128, 127
272, 153, 128, 127
270, 172, 128, 127
259, 193, 128, 127
240, 210, 128, 127
217, 222, 128, 127
207, 225, 128, 127
208, 227, 128, 127
219, 228, 128, 127
233, 219, 128, 127
237, 191, 128, 127
228, 164, 128, 127
223, 154, 128, 127
218, 161, 128, 127
201, 175, 128, 127
184, 188, 128, 127
176, 191, 128, 127
174, 194, 128, 127
169, 207, 128, 127
170, 217, 128, 127
191, 217, 128, 127
224, 214, 128, 127
255, 203, 128, 127
281, 198, 128, 127
297, 207, 128, 127
298, 220, 128, 127
275, 227, 128, 127
232, 217, 128, 127
199, 200, 128, 127
175, 198, 128, 127
167, 208, 128, 127
192, 210, 128, 127
217, 200, 128, 127
231, 182, 128, 127
248, 176, 128, 127
274, 178, 128, 127
305, 184, 128, 127
319, 187, 128, 127
312, 186, 128, 127
289, 179, 128, 127
253, 165, 128, 127
225, 141, 128, 127
236, 128, 128, 127
264, 121, 128, 127
282, 111, 128, 127
288, 102, 128, 127
288, 109, 128, 127
289, 135, 128, 127
287, 170, 135, 134
290, 203, 135, 134
289, 206, 135, 134
287, 193, 135, 134
279, 181, 135, 134
274, 170, 135, 134
271, 152, 135, 134
269, 121, 135, 134
269, 79, 135, 134
287, 53, 135, 134
305, 71, 135, 134
313, 111, 135, 134
304, 143, 135, 134
287, 160, 135, 134
273, 178, 135, 134
263, 193, 135, 134
255, 205, 135, 134
250, 209, 135, 134
254, 214, 135, 134
263, 212, 135, 134
270, 200, 135, 134
276, 189, 135, 134
289, 175, 135, 134
297, 167, 135, 134
302, 169, 135, 134
313, 178, 135, 134
314, 194, 135, 134
301, 211, 135, 134
280, 230, 135, 134
258, 241, 135, 134
250, 244, 128, 127
245, 240, 128, 127
229, 218, 128, 127
224, 182, 128, 127
245, 161, 128, 127
264, 156, 128, 127
278, 161, 128, 127
290, 174, 135, 134
307, 190, 135, 134
322, 210, 135, 134
328, 232, 135, 134
325, 242, 135, 134
309, 243, 135, 134
279, 246, 135, 134
238, 248, 135, 134
201, 247, 135, 134
195, 230, 135, 134
202, 204, 135, 134
203, 178, 135, 134
217, 165, 135, 134
242, 156, 142, 140
271, 157, 142, 140
288, 159, 142, 140
295, 165, 142, 140
300, 177, 142, 140
304, 192, 142, 140
292, 205, 142, 140
261, 208, 142, 140
220, 206, 142, 140
180, 207, 142, 140
161, 206, 142, 140
173, 205, 142, 140
203, 205, 142, 140
228, 204, 142, 140
233, 200, 142, 140
255, 199, 142, 140
311, 189, 149, 147
342, 181, 149, 147
324, 176, 149, 147
268, 179, 149, 147
197, 188, 149, 147
146, 194, 142, 140
141, 184, 142, 140
166, 162, 142, 140
194, 140, 142, 140
196, 133, 142, 140
198, 144, 142, 140
209, 172, 142, 140
214, 201, 142, 140
212, 221, 142, 140
218, 236, 142, 140
228, 243, 135, 134
217, 235, 135, 134
202, 233, 135, 134
205, 246, 135, 134
228, 261, 135, 134
252, 263, 135, 134
252, 252, 135, 134
251, 228, 135, 134
256, 190, 135, 134
248, 141, 142, 140
231, 126, 142, 140
215, 137, 142, 140
206, 158, 142, 140
202, 191, 142, 140
201, 220, 142, 140
209, 230, 142, 140
218, 223, 142, 140
222, 210, 142, 140
222, 203, 142, 140
232, 195, 149, 147
251, 186, 149, 147
254, 174, 149, 147
242, 161, 149, 147
250, 151, 149, 147
265, 151, 149, 147
267, 168, 149, 147
253, 199, 149, 147
243, 223, 149, 147
255, 233, 149, 147
260, 227, 149, 147
250, 213, 149, 147
241, 209, 149, 147
244, 209, 149, 147
245, 206, 149, 147
241, 198, 149, 147
231, 192, 149, 147
228, 192, 149, 147
221, 196, 149, 147
211, 199, 149, 147
207, 191, 156, 155
232, 185, 156, 155
254, 188, 156, 155
244, 198, 156, 155
225, 206, 156, 155
222, 205, 156, 155
229, 195, 156, 155
235, 182, 156, 155
235, 180, 156, 155
239, 185, 156, 155
247, 189, 156, 155
246, 189, 156, 155
239, 188, 156, 155
239, 184, 156, 155
240, 186, 156, 155
241, 195, 156, 155
236, 208, 156, 155
232, 214, 156, 155
239, 201, 156, 155
250, 188, 156, 155
249, 183, 156, 155
241, 192, 156, 155
232, 204, 156, 155
231, 200, 156, 155
233, 179, 156, 155
237, 171, 156, 155
240, 178, 156, 155
240, 192, 156, 155
235, 201, 156, 155
230, 202, 156, 155
230, 199, 156, 155
237, 199, 149, 147
230, 199, 149, 147
221, 210, 149, 147
219, 219, 149, 147
220, 218, 149, 147
220, 209, 149, 147
221, 205, 149, 147
218, 211, 149, 147
219, 223, 149, 147
221, 229, 149, 147
222, 232, 149, 147
221, 232, 149, 147
219, 226, 149, 147
213, 221, 149, 147
211, 215, 149, 147
207, 197, 156, 155
207, 187, 156, 155
206, 186, 156, 155
212, 192, 149, 147
216, 190, 149, 147
221, 181, 149, 147
223, 177, 149, 147
223, 189, 149, 147
224, 203, 149, 147
226, 212, 149, 147
225, 209, 149, 147
224, 201, 149, 147
235, 193, 149, 147
235, 197, 149, 147
233, 203, 149, 147
225, 209, 149, 147
222, 207, 149, 147
223, 200, 149, 147
223, 193, 149, 147
207, 202, 156, 155
203, 215, 156, 155
207, 222, 149, 147
219, 222, 149, 147
238, 211, 149, 147
250, 200, 149, 147
234, 203, 149, 147
217, 217, 149, 147
226, 218, 156, 155
246, 216, 156, 155
244, 201, 156, 155
220, 187, 164, 162
203, 188, 164, 162
200, 191, 164, 162
202, 191, 164, 162
203, 189, 164, 162
199, 188, 164, 162
197, 189, 164, 162
203, 195, 164, 162
204, 206, 164, 162
216, 212, 164, 162
259, 209, 164, 162
277, 205, 164, 162
249, 204, 164, 162
203, 219, 164, 162
184, 232, 164, 162
187, 232, 164, 162
207, 226, 164, 162
219, 221, 164, 162
206, 222, 164, 162
191, 223, 164, 162
179, 225, 164, 162
181, 221, 172, 171
197, 223, 172, 171
202, 218, 172, 171
202, 211, 172, 171
195, 207, 172, 171
194, 203, 172, 171
202, 193, 172, 171
206, 187, 172, 171
205, 183, 172, 171
205, 176, 172, 171
207, 172, 172, 171
208, 181, 172, 171
201, 212, 172, 171
191, 242, 172, 171
188, 243, 172, 171
193, 223, 172, 171
202, 203, 172, 171
211, 187, 172, 171
216, 170, 172, 171
212, 154, 172, 171
207, 141, 172, 171
206, 125, 172, 171
206, 111, 181, 179
215, 117, 181, 179
223, 136, 181, 179
221, 159, 190, 188
226, 186, 190, 188
226, 186, 190, 188
225, 164, 190, 188
222, 146, 190, 188
236, 144, 190, 188
257, 152, 190, 188
263, 162, 190, 188
252, 166, 190, 188
244, 175, 181, 179
246, 179, 181, 179
250, 199, 181, 179
261, 222, 181, 179
265, 230, 181, 179
259, 223, 181, 179
247, 204, 181, 179
244, 184, 181, 179
241, 162, 181, 179
242, 160, 172, 171
244, 166, 172, 171
251, 177, 172, 171
263, 184, 172, 171
264, 190, 172, 171
261, 195, 172, 171
258, 211, 164, 162
255, 212, 164, 162
254, 204, 164, 162
255, 191, 164, 162
251, 172, 172, 171
254, 161, 172, 171
252, 159, 172, 171
255, 157, 172, 171
266, 162, 172, 171
283, 176, 172, 171
288, 196, 172, 171
269, 210, 172, 171
236, 208, 181, 179
213, 205, 181, 179
197, 197, 181, 179
181, 176, 181, 179
183, 145, 181, 179
197, 131, 181, 179
217, 135, 181, 179
229, 148, 181, 179
234, 160, 181, 179
233, 158, 190, 188
241, 161, 190, 188
239, 158, 199, 197
241, 161, 199, 197
240, 162, 199, 197
