235,186,81,65
238,185,81,65
246,183,81,65
252,177,81,65
251,162,81,65
246,172,81,65
239,211,79,63
246,259,79,63
257,271,81,65
267,276,81,65
261,262,81,65
245,244,81,65
248,253,81,65
262,268,81,65
268,271,81,65
266,258,81,65
257,246,81,65
247,240,81,65
254,235,81,65
268,219,79,63
270,194,79,63
264,188,79,63
263,208,79,63
267,231,79,63
263,232,79,63
250,219,79,63
234,209,81,65
226,225,79,63
232,256,79,63
243,273,79,63
248,258,79,63
235,220,79,63
228,209,79,63
249,218,79,63
282,223,79,63
297,208,79,63
280,183,79,63
242,173,81,65
201,185,81,65
180,193,81,65
180,183,79,63
184,167,79,63
199,162,81,65
233,162,81,65
261,155,79,63
261,155,79,63
244,160,79,63
220,161,81,65
200,173,79,63
193,191,78,62
186,206,78,62
168,208,79,63
146,193,79,63
145,174,79,63
169,179,79,63
196,206,78,62
204,231,76,61
198,240,78,62
189,229,78,62
178,219,78,62
179,224,78,62
193,230,79,63
224,229,79,63
265,220,78,62
298,201,78,62
295,203,76,61
273,223,76,61
257,230,78,62
251,220,78,62
238,196,78,62
214,181,79,63
193,184,78,62
194,204,78,62
222,235,78,62
253,254,78,62
245,245,78,62
223,228,78,62
204,219,78,62
210,228,78,62
239,248,76,61
277,257,78,62
285,244,76,61
269,226,78,62
245,211,78,62
240,200,78,62
263,208,78,62
287,221,78,62
271,211,78,62
244,193,78,62
243,190,78,62
263,187,78,62
281,186,78,62
274,176,78,62
255,164,78,62
253,171,78,62
257,183,78,62
263,181,78,62
275,169,78,62
290,171,76,61
302,192,75,60
307,211,76,61
299,211,78,62
294,202,78,62
282,196,79,63
244,197,79,63
195,211,78,62
206,211,76,61
232,192,76,61
247,182,78,62
240,182,79,63
225,191,78,62
232,209,78,62
261,215,79,63
291,201,76,61
307,181,76,61
307,166,78,62
289,174,76,61
281,202,76,61
301,226,78,62
329,212,76,61
340,187,76,61
330,180,78,62
310,192,78,62
296,202,78,62
297,205,78,62
298,198,78,62
291,192,78,62
289,187,78,62
289,185,78,62
282,185,79,63
272,187,79,63
267,190,79,63
269,195,79,63
267,201,79,63
268,203,79,63
282,211,79,63
297,220,79,63
291,227,79,63
276,224,79,63
267,213,79,63
271,214,79,63
288,222,79,63
282,221,81,65
242,218,81,65
221,213,79,63
235,201,79,63
242,199,79,63
247,200,79,63
252,201,79,63
247,206,79,63
243,210,79,63
256,205,79,63
258,205,79,63
246,204,79,63
252,196,79,63
262,187,79,63
253,179,79,63
249,177,79,63
256,187,79,63
262,196,79,63
254,195,81,65
237,186,79,63
225,170,79,63
