250,230,126,102
270,235,124,100
249,233,124,100
214,226,124,100
188,220,124,100
184,217,124,100
211,216,124,100
259,214,124,100
290,217,124,100
286,222,124,100
251,223,124,100
196,222,124,100
149,219,124,100
136,214,121,98
151,202,121,98
178,192,121,98
193,188,121,98
200,188,121,98
215,191,121,98
238,192,121,98
257,197,119,97
259,203,119,97
251,209,119,97
239,216,119,97
235,226,119,97
235,240,119,97
237,242,119,97
245,220,119,97
251,196,119,97
250,200,119,97
245,220,119,97
236,238,119,97
224,247,119,97
211,245,119,97
211,231,117,95
217,209,117,95
219,198,117,95
228,202,117,95
246,222,117,95
257,240,117,95
254,244,117,95
246,232,117,95
247,217,117,95
254,207,117,95
259,207,117,95
263,212,114,93
265,209,114,93
267,204,114,93
275,201,114,93
286,200,114,93
292,190,114,93
290,177,114,93
281,173,114,93
268,185,114,93
276,208,114,93
300,230,114,93
315,223,112,91
303,196,112,91
281,183,112,91
264,190,112,91
268,203,112,91
283,213,112,91
288,218,112,91
284,212,112,91
282,192,112,91
272,172,112,91
279,168,112,91
303,181,112,91
313,191,112,91
290,183,112,91
253,175,112,91
226,176,112,91
230,176,112,91
248,169,112,91
265,163,112,91
269,161,110,89
250,159,110,89
219,163,110,89
203,176,110,89
199,187,110,89
183,192,110,89
163,202,110,89
159,213,110,89
172,208,110,89
191,192,110,89
202,185,110,89
191,189,110,89
176,200,110,89
181,208,110,89
198,202,108,87
207,183,108,87
215,165,108,87
235,157,108,87
252,162,108,87
253,182,106,86
247,197,108,87
243,196,108,87
238,174,106,86
226,147,106,86
213,144,106,86
218,159,106,86
234,179,106,86
246,188,106,86
256,179,106,86
270,165,106,86
282,159,106,86
285,170,106,86
281,185,106,86
253,187,106,86
207,178,108,87
171,167,108,87
160,166,106,86
160,172,106,86
165,179,106,86
175,179,106,86
198,172,106,86
230,165,106,86
246,163,106,86
251,161,106,86
251,159,106,86
242,166,106,86
234,182,104,84
227,195,104,84
206,204,104,84
175,207,104,84
145,207,104,84
121,201,104,84
117,195,104,84
131,195,104,84
156,191,104,84
180,183,104,84
197,177,104,84
215,175,104,84
234,173,104,84
241,165,102,82
230,150,102,82
210,150,102,82
198,158,102,82
209,160,102,82
231,162,102,82
244,156,102,82
256,145,102,82
265,143,102,82
263,145,102,82
255,155,102,82
247,176,100,81
243,189,102,82
243,190,102,82
248,188,102,82
257,182,102,82
265,169,102,82
281,160,102,82
305,166,102,82
327,185,102,82
330,207,100,81
305,226,100,81
272,235,102,82
256,222,100,81
259,196,100,81
253,177,100,81
241,180,100,81
254,199,100,81
275,218,100,81
271,223,100,81
268,207,98,79
273,181,98,79
272,181,98,79
277,205,98,79
283,224,98,79
291,215,98,79
300,192,98,79
300,192,98,79
295,208,98,79
296,218,98,79
293,210,98,79
271,192,100,81
248,182,100,81
247,191,100,81
262,211,100,81
272,221,100,81
281,213,100,81
285,193,100,81
291,186,100,81
309,196,100,81
320,204,100,81
300,199,100,81
262,186,100,81
235,173,100,81
234,178,100,81
224,187,100,81
206,196,100,81
215,197,100,81
247,193,100,81
262,192,100,81
244,197,100,81
216,205,100,81
216,207,100,81
253,202,100,81
282,190,100,81
276,182,100,81
261,182,100,81
245,188,100,81
250,195,100,81
293,198,102,82
344,194,102,82
353,187,102,82
338,180,102,82
308,174,102,82
265,178,102,82
238,194,102,82
257,206,102,82
290,214,102,82
308,210,102,82
294,195,102,82
262,190,102,82
239,203,102,82
247,216,102,82
267,216,102,82
276,198,102,82
270,184,104,84
258,190,104,84
256,205,104,84
272,209,104,84
291,198,104,84
306,182,104,84
322,174,106,86
344,196,104,84
356,217,104,84
357,214,106,86
355,196,106,86
352,176,106,86
353,168,106,86
359,173,106,86
357,178,106,86
344,181,106,86
313,190,106,86
279,193,106,86
264,191,108,87
249,181,108,87
221,163,108,87
189,156,108,87
167,169,108,87
174,184,110,89
212,183,110,89
255,166,108,87
277,146,108,87
275,141,110,89
272,161,110,89
286,183,110,89
304,181,110,89
302,167,112,91
274,169,112,91
228,194,112,91
198,219,112,91
210,225,112,91
230,218,112,91
224,206,114,93
202,200,114,93
193,216,114,93
203,244,114,93
219,266,114,93
232,267,114,93
240,251,114,93
255,224,114,93
271,209,117,95
273,218,117,95
282,233,119,97
315,233,119,97
342,219,119,97
336,191,119,97
297,177,121,98
245,192,121,98
222,228,121,98
232,245,121,98
255,225,119,97
267,195,121,98
268,195,124,100
278,202,124,100
314,202,124,100
355,197,124,100
365,200,124,100
333,208,126,102
279,217,126,102
233,215,126,102
209,199,126,102
203,181,126,102
215,174,129,105
235,176,129,105
253,179,129,105
273,179,132,107
296,180,132,107
301,173,132,107
282,169,132,107
263,170,132,107
245,172,134,109
234,176,134,109
240,176,134,109
251,172,134,109
247,172,137,111
237,176,137,111
252,190,137,111
296,204,137,111
330,208,140,113
322,200,140,113
289,192,142,115
254,191,142,115
220,189,142,115
199,189,145,118
207,191,145,118
221,191,145,118
228,185,145,118
239,174,148,120
247,168,148,120
241,165,148,120
233,167,151,123
235,168,151,123
230,163,151,123
209,160,151,123
180,169,151,123
172,180,154,125
186,185,154,125
190,179,157,128
173,171,157,128
152,179,160,130
139,203,160,130
133,221,160,130
127,221,164,133
127,215,164,133
136,204,164,133
149,196,167,135
160,196,167,135
170,201,167,135
174,203,167,135
180,194,170,138
172,186,174,141
159,190,174,141
147,202,174,141
141,200,177,144
138,190,181,147
125,184,181,147
122,192,181,147
129,206,181,147
132,217,184,150
129,214,184,150
115,206,188,153
107,199,192,156
108,195,192,156
112,203,192,156
108,213,196,159
103,213,200,162
101,208,200,162
104,203,204,165
99,195,204,165
80,188,208,168
53,196,208,168
41,203,212,172
